comment,noun,adj,verb
씽씽은 풋브레이크가 없어서 뒷바퀴 커버가 부서져있는 경우가 많아요. 사람들이 풋브레이크라고 착각해서 발로 밟다가 부서지나봐요. 돌리는 따릉이도 브레이크에 손이 가있는 경우에선 쓰기 힘들어요.,"['은', '풋', '브레이크', '바퀴', '커버', '경우', '사람', '풋', '브레이크', '착각', '발', '따릉이', '브레이크', '손', '경우', '쓰기']","['없다', '많다', '힘들다']","['부서지다', '하다', '밟다', '부서지다', '보다', '돌리다', '가다']"
"공유 킥보드도 있었네요
알려주신대로 확인해보고 한번 체험해보고싶습니다","['공유', '킥', '보드', '주신', '확인', '한번', '체험']",['있다'],"['알다', '해보다', '해보다']"
오오ㅗ,[],[],[]
씽씽이라길래..... 발로미는 씽씽인줄,"['발', '로미']",[],"['이르다', '이다']"
WIND추가 해주세요,['추가'],[],['해주다']
오르막길 등판력은 배터리 충전량에 따라 달라지니 배터리 충전 상태도 같이 언급해주셨으면 좋았을거같아요,"['오르막', '길', '등판', '배터리', '충', '전량', '배터리', '충전', '상태', '언급']","['좋다', '같다']","['따르다', '달라지다', '해주다']"
"내가 다이슨 공기청정기를 산다면 “엄마”때문이다. 엄마가 돈만 있으면 다이슨에서 나온 청소기와 공기청정기를 꼭 살 것이다라고 항상 말씀하셔서 엄마에게 꼭 선물해주고 싶기 때문입니다,,
좋은 이벤트 감사해요💜","['다이슨', '공기청정기', '산다', '엄마', '때문', '엄마', '돈', '다이슨', '청소기', '공기청정기', '꼭', '살', '항상', '말씀', '엄마', '꼭', '선물', '때문', '이벤트']","['있다', '이다', '좋다']","['나오다', '하다', '해주다', '싶다', '감사하다']"
"내가 다이슨 공기청정기를 산다면 완벽하기 때문에 산다!
공기청정기 + 선풍기 + 가습기 모든 것이 올인원처럼 있어서 정말 꼭 선정이 되어서 사용하여 보고 싶네용~!","['다이슨', '공기청정기', '산다', '때문', '산다', '공기청정기', '선풍기', '가습기', '모든', '올인원', '정말', '꼭', '선정', '사용', '보고']","['완벽하다', '있다']","['되어다', '하다', '싶다']"
"내가 다이슨 공기청정기를 산다면 생명연장을 위해서 산다
집안의 공기질을 높여 생명연장에도 한단계 다가가는...ㅎㅎ","['다이슨', '공기청정기', '산다', '생명연장', '위해', '산다', '집안', '기질', '생명연장', '단계']",[],"['높이다', '다가가다']"
"내가 다이슨을 산다면 복합 기능때문에 산다!
선풍기,가습기,공기청정기를 산다면 3가지 제품을 따로 사야하더라구요 ㅠ 저런 기능이 복합적으로 들어가있다면 한가지 제품으로 커버가 가능할것 같아요!","['다이슨', '산다', '복합', '기능', '때문', '산다', '선풍기', '가습기', '공기청정기', '산다', '가지', '제품', '저런', '기능', '복합', '한가지', '제품', '커버']","['가능하다', '같다']","['사다', '들어가다']"
내가 다이슨 공기청정기를 산다면 내 동생을 위해서 산다!! 동생이 태어난지 얼마 안 됐는데 집에서 강아지를 키우고 있는지라 공기 청정기가 하나 있으면 동생한테 너무 좋을 것 같아요!ㅠㅠ 귀여운 울 동생 건강하게 컸으면 좋겠어요😁,"['다이슨', '공기청정기', '산다', '동생', '위해', '산다', '동생', '얼마', '집', '강아지', '공기', '청정기', '하나', '동생', '울', '동생']","['있다', '있다', '좋다', '같다', '귀엽다', '건강하다', '좋다']","['태어나다', '돼다', '키우다', '크다']"
고양이 털 때문에 정말 필요해요 ㅠㅠ 영상 항상 잘 챙겨보구 있습니다~,"['고양이', '털', '때문', '정말', '영상', '항상', '보구']","['필요하다', '있다']","['자다', '챙기다']"
내가 다이슨 공기청정기를 산다면 디자인과 여러 성능때문이다. ( 공기청정기하면 다이슨 다이슨하면 공기청정기 !!! ),"['다이슨', '공기청정기', '산다', '디자인', '여러', '성능', '때문', '공기청정기', '다이슨', '다이슨', '공기청정기']",[],"['하다', '하다']"
"내가 다이슨 공기청정기를 산다면 특이한 디자인과 완벽한 성능때문에 산다!!
집에 공기청정기가 없는데 꼭  하나두고 싶네요~!!","['다이슨', '공기청정기', '산다', '디자인', '성능', '때문', '산다', '집', '공기청정기', '꼭', '하나']","['특이하다', '완벽하다', '없다']","['두다', '싶다']"
"내가 다이슨공기청정기를구매한다면 디자인과성능때문에산다!
또한 강아지두마리를키우는데 털이너무달리고  제방에 옷이너무많아서 청정기통해 방좀 깨끗이하고싶어요ㅜㅜ저크키와 성능이라면 제방완전깨끗해지고기분도너무조을것같아요💓","['다이슨', '공기청정기', '구매', '면', '디자인', '성능', '때문', '산다', '또한', '강아지', '마리', '털', '달리', '제방', '옷', '청정기', '통해', '방좀', '저크', '키', '성능', '라면', '제방', '완전', '기분', '무조', '을것']","['많다', '같다']","['키우다', '하다', '깨끗해지다']"
"내가 다이슨 공기청청기를 
사다면 ,,, 공기청청기,선풍기,가습기기능을 다 가지고 있기때문이다,
(에어 멀티 크리어 기능 )","['다이슨', '청청', '청청기', '선풍기', '가습기', '기능', '가지', '때문', '에어', '멀티', '크리어', '기능']",['있다'],"['기르다', '사다']"
"내가 다이슨 공기청정기를 산다면 고통스러운 강아지털 알레르기때문에 산다.
정말 죽겠습니다...강아지털이 이렇게 심한줄 몰랐네요...","['다이슨', '공기청정기', '산다', '강아지', '털', '알레르기', '때문', '산다', '정말', '강아지', '털']","['고통스럽다', '심하다']","['죽다', '모르다']"
우와..  댓이 대부분 비슷해,"['댓', '대부분']",['비슷하다'],[]
내가 다이슨 공기청정기를 산다면 엄마에게 효도하기 위해서 산다!! 어버이날이나 생신때 선물을 주지 못한것이 항상 한이 남아있는데 이번을 계기로 선물을 드리고 싶어요🥰❤️,"['다이슨', '공기청정기', '산다', '엄마', '효도', '위해', '산다', '어버이날', '생신', '선물', '주지', '항상', '이번', '계기', '선물']",[],"['하다', '하다', '남다', '드리다', '싶다']"
"내가 다이슨 공기청정기를 산다면 집에 없기 때문에 산다~~~!!!!
하나 있으면 합니다~~","['다이슨', '공기청정기', '산다', '집', '때문', '산다', '하나']","['없다', '있다']",['하다']
"""내가 다이슨 공기청정기를 구매한다면 올인원 때문에 구매한다""","['다이슨', '공기청정기', '구매', '면', '올인원', '때문', '구매']",[],[]
"다이슨  공기청정기  너무 멋지네요 하나 구입하고 싶어요
좋아요","['다이슨', '공기청정기', '하나', '구입']","['멋지다', '좋다']",['싶다']
"안녕하세요! 서이님! 항상좋은정보힐링방송 감사합니다 !^^
내가 다이슨 공기청정기 산다면 서이님 때문에 산다!
제가있는 곳이 반지층이라 습기도심하고 환기도
잘안대네요ㅠ 안그래도 공기청정기를 생각하고 있었습니다! 
저에게 꼭! 필요한! 제품이네요! 구독좋아요는사랑입니다! 
항상응원합니다! ^^","['항상', '정보', '힐링', '방송', '다이슨', '공기청정기', '산다', '때문', '산다', '곳', '지층', '습기', '도심', '환기', '공기청정기', '생각', '꼭', '제품', '구독', '사랑', '항상', '응원']","['안녕하다', '좋다', '있다', '그렇다', '있다', '필요하다', '좋다', '이다']","['감사하다', '대다', '늘다', '하다']"
"내가 다이슨 공기청정기를 산다면 성능과 디자인때문에 산다
꼭 한번 사용해보고 싶네요!!!!","['다이슨', '공기청정기', '산다', '성능', '디자인', '때문', '산다', '꼭', '한번', '사용']",[],"['해보다', '싶다']"
디자인과 성능이 뛰어난것이 좋아보여요,"['디자인', '성능']","['뛰어나다', '좋다']",['보이다']
"다이슨 공기청정기 너무이뻐요!!
안그래도 아버지랑 저가 비염이 심한데 저런 품질 좋은 공기청정기 한대있으면 마음편할것같아요 !!","['다이슨', '공기청정기', '아버지', '저가', '비염', '저런', '품질', '공기청정기', '마음']","['이쁘다', '그렇다', '좋다', '있다', '편하다', '같다']","['심다', '하다']"
"내가 다이슨 공기청정기를 산다면 나의 사랑하는 가족들을 위해서 산다 
다들 비염때문에 고생하고 1층이라서 빨래도 그렇고 공기가 안좋아서 ㅠㅠ 너무 갖고싶기도 하고 필요해요 !!
시국이 시국인지라 사기도 어렵네요 😭","['다이슨', '공기청정기', '산다', '사랑', '가족', '위해', '산다', '비염', '때문', '고생', '층', '빨래', '공기', '기도', '시국', '시국', '인지', '사기']","['그렇다', '안좋다', '필요하다', '어렵다']","['하다', '들다', '갖다', '하다']"
"내가 다이슨 공기청정기를 산다면 (디자인과 공기 정화 능력) 때문이다.
디자인도 독특하여 인테리어 효과도 있고 공기정화 능력도 좋기 때문에 탐나는 제품이네요🙂👍","['다이슨', '공기청정기', '산다', '디자인', '공기', '정화', '능력', '때문', '디자인', '인테리어', '효과', '공기', '정화', '능력', '때문', '제품']","['독특하다', '있다', '좋다']",['타다']
"2등!
'내가 다이슨 공기청정기를 산다면 이쁜 디자인때문에 산다'
다이슨 하나로 인테리어가 살꺼같아요~!!","['다이슨', '공기청정기', '산다', '디자인', '때문', '산다', '다이슨', '하나로', '인테리어']","['이쁘다', '같다']",['살다']
내가 다이슨 공기청정기를 산다면 먼지때문에 산다!! 먼지때문에 환경이 나빠질뿐만 아니라 호흡할때도 도움이 많이 되기 때문입니당!! 당첨 가즈아~,"['다이슨', '공기청정기', '산다', '먼지', '때문', '산다', '먼지', '때문', '환경', '뿐', '호흡', '도움', '때문', '당첨', '가즈']","['아니다', '이다']","['나빠지다', '하다', '되다']"
"내가 다이슨 공기청정기를 산다면 개빡치는 비염때문에 산다
진짜 비염때문에 죽을것같아요..ㅠㅠ
코때문에 미쳐버릴것같아요","['다이슨', '공기청정기', '산다', '개', '비염', '때문', '산다', '비염', '때문', '코', '때문']","['빡치다', '같다', '미치다', '같다']","['죽다', '버리다']"
다이슨써보고싶네요~^,['다이슨'],[],"['써다', '보다']"
"내가 다이슨 공기청정기를 산다면 집안먼지 때문에 산다!!
당첨 화이팅!!","['다이슨', '공기청정기', '산다', '집안', '먼지', '때문', '산다', '당첨', '화이팅']",[],[]
"내가 다이슨 공청정기를 산다면, 올인원 기능때문에 산다!!
한가지 제품을 샀는데 여러 기능이 다 있으면,, 그게 바로 진짜 만능템이죵❤️❤️❤️ 여러 식구가 같이 사는 저희 집은 더더,,!! 여러가지 살 필요없이 하나로 딱! 게다가ㅠㅠ 믿고보는 다이슨,,❤️🔥❤️ 힝 벌써 너무 갖고싶어요ㅠㅠ 간절히 바라며!! 모두들 좋은 하루 보내세여💖","['다이슨', '청정기', '산다', '올인원', '기능', '때문', '산다', '한가지', '제품', '여러', '기능', '그게', '바로', '만능', '템', '죵', '여러', '식구', '저희', '더더', '여러가지', '살', '하나로', '게다가', '다이슨', '힝', '벌써', '모두', '하루']","['있다', '필요없다', '간절하다', '좋다']","['사다', '살다', '집다', '믿다', '보다', '갖다', '바라다', '보내다']"
안 좋아요;; 그냥 브랜드 빨로 사는 거임.... 공기청정기는 코웨이 넘사벽,"['그냥', '브랜드', '빨', '거임', '공기청정기', '코웨이', '넘사벽']",['좋다'],['살다']
내가 다이슨 공기청정기를 산다면 성능과 미니멀한 디자인 때문에 산다,"['다이슨', '공기청정기', '산다', '성능', '미니', '디자인', '때문', '산다']",['멀다'],[]
내가 다이슨공기청정기를 구매한다면 편리함과 기술력 때문에 산다,"['다이슨', '공기청정기', '구매', '면', '기술', '때문', '산다']",['편리하다'],[]
내가 다이슨 공기청정기를 구매한다면 크고 아름다워~♡ 서 구매한다. 딴건 모르겠고 이쁘면 끝이야,"['다이슨', '공기청정기', '구매', '면', '구매', '끝']","['아름답다', '이쁘다']","['크다', '서다', '따다', '모르다']"
내가 다이슨 공기청정기를 산다면 가습기능 때문에 산다! 요즘 날씨도 건조하고 습해서 가습기를 사고싶었는데 크기를 생각하면 가격도 부담되고 신뢰성도 걱정됬는데 이번에 하나 갖고싶네용 좋은 이벤트 감사합니당ㅎㅎ,"['다이슨', '공기청정기', '산다', '가습기', '능', '때문', '산다', '요즘', '날씨', '가습기', '크기', '생각', '가격', '부담', '신뢰', '성도', '걱정', '이번', '하나', '이벤트']","['건조하다', '습하다', '좋다']","['사다', '하다', '되다', '되다', '갖다', '싶다', '감사하다']"
"내가 다이슨 공기청정기를 구매한다면 가습기능 때문에 구매한다!
디자인이야 뭐 말할 것도 없고 다른 공청기랑 차별화되는건 가습기능 아닌가 싶네요!! 
다이슨이라 믿음가는것도 있구요!!
좋은 이벤트 감사합니다 미세먼지 심해지는데 꼭 필요한 제품인것 같아요","['다이슨', '공기청정기', '구매', '면', '가습기', '능', '때문', '구매', '디자인', '말', '다른', '청기', '차별', '가습기', '능', '다이슨', '믿음', '이벤트', '미세먼지', '꼭', '제품']","['없다', '아니다', '있다', '좋다', '필요하다', '같다']","['하다', '되다', '싶다', '가다', '감사하다', '심해지다']"
내가 다이슨 공기청정기를 산다면 자주 땡기는 피부 때문에 산다,"['다이슨', '공기청정기', '산다', '자주', '피부', '때문', '산다']",[],['땡기다']
"내가 다이슨 공기청정기를 구매한다면 디자인과 우수한성능 때문에 구매한다
디자인도 너무 이쁘고 성능도 좋은것같네요 방에 하나있으면 공기도 좋아지고 인테리어 효과까지 하나 장만하고싶네요","['다이슨', '공기청정기', '구매', '면', '디자인', '성능', '때문', '구매', '디자인', '성능', '방', '하나', '공기', '인테리어', '효과', '하나', '장만']","['우수하다', '이쁘다', '좋다', '같다', '있다']","['좋아지다', '하다']"
