comment,noun,adj,verb
"이런거 법적으로 처벌해야한다.
진짜 처벌하기 애매한건 아는데 이런게 얼마나 무서운건지 사람들이 알았으면..

저분은 그래도 사과하고 그나마 나은데... 

병지님 말씀대로 책임이 따른다.. 

다들 어른스럽게 행동하고 생각해서 살길..","['법적', '처벌', '처벌', '얼마나', '사람', '사과', '병지', '말씀', '책임', '어른', '행동', '생각', '살길']","['이렇다', '애매하다', '이렇다', '무섭다']","['하다', '하다', '하다', '알다', '건지다', '알다', '낫다', '따르다', '들다', '하다']"
카더라 통신 진짜 없어져야 한다고 생각합니다,"['카더라', '통신', '생각']",[],"['없어지다', '하다', '하다']"
화이팅하세요,['화이팅'],[],['하다']
맘카페가 예전부터 문제 많았죠. 이 기회에 박살냅시다. 법적으로요.,"['맘', '카페', '예전', '문제', '기회', '박살', '법적']",['많다'],['내다']
"기사 봤습니다. 
언제나 응원하고 있습니다. 
힘내십시오.","['기사', '응원']",['있다'],"['보다', '힘내다']"
ㅋㅋㅋㅋㅋ 병지형님 어리둥절,"['병지', '형님', '어리둥절']",[],[]
형님 확실히 잡아서 확실하게 사과 받으시기 바랍니다.,"['형님', '사과']","['확실하다', '확실하다']","['잡다', '받다', '바라다']"
고소해요...,[],['고소하다'],[]
기운 내세요~~화이팅~,"['기운', '내세', '화이팅']",[],[]
맘카페 ... 어휴,"['맘', '카페']",[],[]
힘내요 병지형님 화이팅!,"['병지', '형님', '화이팅']",[],['힘내다']
"정말 화가 나네요.
저런 사람은 봐주면 안 될 것 같습니다.","['정말', '화가', '저런', '사람']",['같다'],"['나다', '보다', '되다']"
병지형 화이팅,"['병지', '화이팅']",[],[]
반드시 법적 책임을 물어 일벌백계 해야 합니다.,"['반드시', '법적', '책임', '물어', '일벌', '계']",[],"['하다', '하다']"
미안해 형...썸네일에 김병만인 줄 알았어..,"['형', '썸네일', '김병만']",['미안하다'],['알다']
그성별.,['성별'],[],[]
제발 법적대응 제발!!,"['제발', '법적대응', '제발']",[],[]
고소가 사람을 만든다,"['고소', '사람']",[],['만들다']
허위사실유포자들 모조리잡아드리고 강력처벌을 해야합니다. 맘카페에 퍼트린 사람들 잡아서 처분해야합니다.,"['허위', '사실', '유포자', '모조리', '강력', '처벌', '맘', '카페', '퍼트', '린', '사람', '처분']",[],"['잡다', '드리다', '하다', '하다', '잡다', '하다', '하다']"
맘충 = 워마드,"['맘충', '워마드']",[],[]
이거 명예훼손죄아님?,['명예훼손죄'],['아니다'],[]
저런건 고소 못하나요? 저런 사람들은 정신이 번쩍 들게 해줘야 하는데,"['고소', '못', '하나요', '저런', '사람', '정신', '번쩍']",[],"['저러다', '들다', '해주다', '하다']"
"헛소문 퍼뜨린 놈들, 강력처벌해야죠.","['헛소문', '퍼뜨린', '놈', '강력', '처벌']",[],['하다']
혼나야돼,[],[],"['혼나다', '돼다']"
하여간 맘충들 뭣도 모르면 닥치고나 있지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['맘충', '뭣', '닥치고']",['있다'],['모르다']
귀찮고 힘드시더라도 본보기 보여주셔야 합니다,['본보기'],"['귀찮다', '힘들다']","['보여주다', '하다']"
집구석에서 할일없은 손가락 워리어들 때문에 여러사람이 피해보네요,"['집', '구석', '손가락', '워리어', '때문', '사람', '피']",['없다'],"['하다', '해보다']"
걍 고소가세요 답없음 익명성으로 개아갈기 벌기는 것들은...,"['가세', '답', '익명성', '개', '갈기']",['없다'],['벌다']
신고하시고법적조치로철저하게줄수있는벌다주셔야합니다,"['신고', '법적', '조치']","['철저하다', '야하다']","['하다', '벌다']"
제발 인실조ㅅ 좀 갑시다,"['제발', '인', '실조']",[],['가다']
이럴때 선처하고 넘어가면 그게 무책임한거 이런일은 확실한 선례를 만들어야함,"['선처', '그게', '선례']","['이렇다', '무책임하다', '확실하다', '야하다']","['넘어가다', '만들다']"
저건 합의 없는 고소해야합니다. 한두번 해본 x이 아닐 수 있습니다.,"['저건', '합의']","['없다', '고소하다', '아니다', '있다']","['하다', '해보다']"
"고소해서 공론화시키고, 사실확인해야 합니다. 
이 정도로는 결국 헛소문 주워담지도 못하고, 되레 김병지씨 아들만 지인들 사이에서 게이로 남습니다.","['공론', '사실', '확인', '정도', '헛소문', '지도', '못', '되레', '김병지', '아들', '지인', '사이', '게이']",['고소하다'],"['시키다', '하다', '하다', '줍다', '남다']"
일단  말하고 아님말고   요즘보면 나라망하라고 제사지낸애들 너무많음,"['일단', '말', '요즘', '나라', '제사', '애']","['아니다', '망하다', '많다']","['보다', '지내다']"
처음에 글쓴 사람 법대로 처벌받도록 하십시오.,"['처음', '글', '사람', '법대', '처벌']",[],"['쓸다', '받다', '하다']"
형님 맘카페 고소 처벌해야해요 ㅉㅉ 진짜 악플 장난없네 ㅉㅉ 여시나 쭉빵 여초 커뮤 하던애들이  결혼하고 맘카페 하는게 맞는듯..,"['형님', '맘', '카페', '고소', '처벌', '해', '악플', '시나', '쭉빵', '초', '커뮤', '애', '결혼', '맘', '카페']",['장난없다'],"['하다', '하다', '하다', '맞다']"
언록막을힘 있었으면 병지형이 녹용팔고있겠냐ㅡㅡ,"['록막', '힘', '병지', '녹용', '팔고']","['있다', '있다']",[]
힘내세요 응원합니다.,['응원'],[],"['힘내다', '하다']"
맘카페 다 없어졌으면 좋겠다,"['맘', '카페']",['좋다'],['없어지다']
가만히   있으면 다알것을  팩트체크도 안하고 걍    올리기만하니   맘충이라고 하지  ㅡㅡ  만약에 사실이였음  먼저  병지행님이  밝혔겠지  하여튼  맘카페,"['팩트', '체크', '하니', '맘충', '만약', '먼저', '병지', '행', '하여튼', '맘', '카페']",['있다'],"['알다', '올리다', '하다', '사다', '밝히다']"
맘충은 걸러야 한다,['맘충'],[],"['걸다', '하다']"
칼은 사람을 순식간에 죽이지만 세치혀는 사람을 점차 고통스럽게 죽게 만든다,"['칼', '사람', '순식간', '죽', '사람', '점차', '고통']",[],"['세다', '죽다', '만들다']"
"거참...병지님가족들...왜괴롭게 하는건지.' 적당히해야지....말을 함부로하는지...
고소하셔요...","['거참', '병지', '가족', '말', '함부로']","['괴롭다', '적당하다', '고소하다']","['하다', '건지다', '하다', '하다']"
언론 개혁이 아니라 다 깜방 보내야함,"['언론', '개혁', '깜방', '함']",['아니다'],['보내다']
아님말고는 고소가 답입니다,"['고소', '답']","['아니다', '이다']",[]
병지형님이 고소해서 맘카페 뚝배기 깨버렸으면 좋겠다,"['병지', '형님', '맘', '카페', '뚝배기', '깨']","['고소하다', '좋다']",['버리다']
그런데 하필 김병지씨가 지목된 이유가 따로 있나요?,"['하필', '김병지', '지목', '이유']",['있다'],['되다']
"아니 ㅈㄴ역겹네;;
이거 맞나요? 아님 이게아니면 아닝 말고 식으로 찐짜","['게', '아닝', '식']","['아니다', '역겹다', '아니다', '아니다']","['맞다', '찌다', '짜다']"
본보기로 고소하세요,['본보기'],['고소하다'],[]
정의구현 가즈아,"['정의', '구현', '가즈']",[],[]
"연예인이, 유명인사들이 자살하고 뭘 해도 안고쳐지는것들이 그런 사람들의 손가락 버릇이죠.","['연예인', '유명인사', '자살', '뭘', '해도', '사람', '손가락', '버릇']",['그렇다'],['고치다']
"댓글을 실명으로 해야 할 날이 와야 합니다

저런건 거의 살인 행위나 다름 없습니다

힘내십시요","['댓글', '실명', '날', '거의', '살인', '행위']","['다르다', '없다']","['하다', '하다', '오다', '하다', '저러다', '힘내다']"
김병지  화이팅입니다,"['김병지', '화이팅']",['이다'],[]
뭐 맘충들 원래 그렇지 ㅅㅂ거,"['맘충', '원래']",['그렇다'],[]
그냥 넘어 가면 안됩니다 그냥 넘어 가주니까 아님말고식의 허위사실을 꺼리낌없이 올리는겁니다,"['그냥', '가면', '그냥', '가주', '식', '허위', '사실', '낌']","['안되다', '아니다']","['넘다', '넘다', '꺼리다', '올리다', '겁니다']"
고소해 주세요.. 저런분들 또 다시 할꺼라고 100프로 ..,"['저런', '다시', '프로']",['고소하다'],"['줄다', '하다']"
"꽁병지형, 고소 맥이세요","['병지', '고소', '맥', '이세']",[],[]
"생각없이 싸지르는 맘카페에 애 엄마들 상당히 많습니다...
무심코 던진 말이 일파만파 커지고 왜곡되서 진실로 변질되버리는 세상인데...절대로 그냥 넘어가시면 안될듯 합니다","['생각', '맘', '카페', '애', '엄마', '무심코', '말', '일파', '파', '왜곡', '변질', '세상', '절대로', '그냥']","['상당하다', '많다', '안되다']","['싸지르다', '던지다', '커지다', '되다', '되다', '버리다', '넘어가다', '하다']"
무조건 고소하셔요 병지형님! 직접 찾아와서 사과했어도 모지랄 판에 허위 루머도 글로 쉽게 쓰고 사과도 글로? 맘카페면 나이 먹을만큼 먹은 성인인데 책임을 지는게 맞죠. 그냥 쉬쉬하게 되면 다음에 또다른 피해자도 생길수도있구요.  말이든 글이든 장난으로 던진거에 사람이 다칠수도 죽을수도있는건데.. 그리고 어린애들 나이대에 저런 피해는 트라우마도 남을수도있는건데... 이건 아버지로써 참으시면 안되는 것 같습니다... 힘내세요 병지형님..,"['무조건', '병지', '형님', '직접', '사과', '지랄', '판', '허위', '루머', '글', '사과', '글', '맘', '카페', '나이', '성인', '책임', '그냥', '다음', '피해자', '말', '글', '장난', '사람', '애', '나이', '저런', '피해', '트라우마', '아버지', '로써', '병지', '형님']","['고소하다', '있다', '있다', '있다', '안되다', '같다']","['찾아오다', '하다', '쉬다', '쓰다', '먹다', '먹다', '지다', '맞다', '하다', '되다', '생기다', '던지다', '다치다', '죽다', '어리다', '남다', '참다', '힘내다']"
맘카페가 그렇지 뭐,"['맘', '카페']",['그렇다'],[]
맘카페 18 년들 아오 진짜,"['맘', '카페']",[],[]
이런 글로 인해  죄없는 분들이 피해를보고 심해지면 스스로 목숨을 선택 하는 경우도 있습니다 저런글을 적으신 분들은 꼭 법적으로라도 엄격하게 해야합니다 -자기만 아니면 된다는생각을 가져선 절대 안됩니다,"['글', '죄', '피해', '보고', '스스로', '목숨', '선택', '경우', '글', '꼭', '법적', '자기', '생각', '선', '절대']","['이렇다', '인하다', '없다', '있다', '엄격하다', '아니다', '안되다']","['심해지다', '하다', '적다', '하다', '하다', '되다', '가다']"
에휴 맘충들 사회악;;,"['맘충', '사회', '악']",[],[]
그렇게 글 올리고 지들은 뿌듯해 하겠지 인싸됐다고 남들이 분명하지도 않은 루머를 정작 본인에게 화살이되어 온다면 어떤기분일지 궁금하군요,"['글', '인', '남', '루머', '정작', '본인', '화살', '기분', '일지']","['뿌듯하다', '분명하다', '궁금하다']","['올리다', '지다', '들다', '하다', '싸다', '돼다', '않다', '되어다', '오다']"
"맴츙맴츙
이거 봐주고 말고 생각 마시고 
손가락 조심하라고
사이버수사대 의뢰 넣으시죠ㅡㅡ
뭐하는거야 이 줌마야","['맴츙맴츙', '생각', '손가락', '조심', '사이버수사대', '의뢰', '줌마']",[],"['보다', '말다', '넣다', '하다']"
"진심된 사과를 받고, 법적조치를 하는  것이 맞는 것 같습니다. 꼭 그렇게 말씀드리고 싶습니다.","['진심', '사과', '법적', '조치', '꼭']",['같다'],"['되다', '받다', '하다', '맞다', '말씀드리다', '싶다']"
"허위사실유포하신분!반성하세요
허위사실때문에 좌표퍼졌잖아요","['허위', '사실', '유포', '신분', '반성', '허위', '사실', '때문', '좌표']",[],"['하다', '퍼지다']"
진짜 역겹다 피해주고... 광고 안 붙인건가요? 안나오는데 그런거라면 붙이세요 끝까지 보겠습니다 저도 알바하는데 코로나 여파때문에 사장님이 손님 없다고 저번달부터 당분간 나오지 말라고 하시더라구요 ㅠㅠ,"['피', '광고', '가요', '끝', '알바', '코로나', '여파', '때문', '사장', '손님', '저번', '달', '당분간', '말']","['역겹다', '그렇다', '없다']","['해주다', '붙이다', '나오다', '붙이다', '보다', '하다', '나오다', '하다']"
"아니 미친 저딴글을 생각도 없이 일단 적고 봤다고? 맘카페면 애엄마가 적은거 아님?
나이 쳐먹고 대가리를 아직도 파마 할때만 쓰면서 살고 있는 저런것들은 그냥 인실좆 해야합니다 이건 참으시면 안돼요ㅠㅠㅠ","['글', '생각', '일단', '맘', '카페', '애', '엄마', '나이', '대가리', '파마', '살', '그냥', '좆']","['아니다', '미치다', '아니다', '있다']","['적다', '보다', '적다', '치다', '먹다', '하다', '쓰다', '이다', '하다', '하다', '참다', '돼다']"
맘카페도 맘카펜데 인터넷에서 저런 거 볼때 적어도 한번쯤은 의심하는 자세들이 필요함. 그리고 병지형님은 옛날부터 유언비어 관련 피해를 꽤 많이 보시는 것 같네요,"['맘', '카페', '맘카펜데', '인터넷', '저런', '볼때', '한번', '의심', '자세', '병지', '형님', '옛날', '유언비어', '관련', '피해', '꽤', '보시']","['필요하다', '같다']",['하다']
