comment,noun,adj,verb
말왕형 언제적 660이야 ㅋㅋㅋ,"['말', '왕형', '제적']",[],[]
대박성태오빻ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ와,['박성태'],[],['오다']
0:33 왜이리 귀엽냐,[],['귀엽다'],[]
과로사가 전수찬보다 3대 5kg더 치넼ㅋㅋㅋㅋㅋ,"['과로사', '찬']",[],"['대다', '치네다']"
미라클 형님 가자 제발 ㅋㅋㅋㅋ먼데이걸 형님,"['미라클', '형님', '제발', '먼데이', '걸', '형님']",[],['가다']
아니 성태가 여길 왜나오노ㅋㅋㅋㅋㅋ,['성태'],['아니다'],"['여기다', '나오다']"
깨박이랑ㅋㅋㅋ 싸패님도 가즈아~,"['깨박', '패', '가즈']",[],['싸다']
"싸패형도 했으면ㅋㅋㅋㅋㅋㅋ
힘은 진짜 센거 같던데 개밥이 조지는거 보니까","['패', '힘', '개밥', '조지', '보']",['같다'],"['싸다', '하다', '세다']"
뜨뜨 오면 좋겠다...,[],['좋다'],"['뜨다', '뜨다', '오다']"
성태가 운동을 한다니ㅋㅋㅋ,"['성태', '운동']",[],['하다']
스쿼트 렉없이하는거 넘나 불안 ㅠㅠ,"['스쿼트', '렉', '불안']",[],"['하다', '넘다']"
성태 귀여엉,['성태'],['귀엽다'],[]
이 형 ㄹㅇ 운동파면 지리겠네 ㅋㅋㅋㅋㅋ,"['형', '운동', '파면']",[],['지리다']
감스트 링피트 하는거 보니까 여기 꼭 나와야됀다,"['감스트', '링', '피트', '보', '여기', '꼭']",[],"['하다', '나오다', '돼다']"
쇠질 처음해본 사람이 벤치55들고 데드90을 뽑네ㄷㄷㄷㄷ 헬망주다,"['쇠질', '처음', '사람', '벤치', '데드', '헬망주']",[],"['해보다', '들다', '뽑다']"
오유오웅 스승님ㅋㅋㅋ,"['오유', '웅', '스승']",[],[]
3대 측정 1등해서 치킨먹으면 닭가슴살만 먹어야겠누ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['측정', '치킨', '닭', '가슴', '살', '누']",[],"['대다', '먹다', '먹다']"
와우 성태 너무 의외야...영상 잘봤습니다,"['와우', '성태', '의외', '영상']",[],['보다']
성태진짜 재능이야 ㅋㅋㅋ,"['성태', '재능']",[],[]
3:00 겨드랑이 색이....,"['겨드랑이', '색']",[],[]
스승님 형님 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다튀어나오네,"['스승', '형님']",[],['튀어나오다']
아니 진짜 변강쇠시네 ㅋㅋㅋㅋ 그냥 기본적인 힘이 엄청 좋으시네,"['변강쇠', '시', '그냥', '기본', '힘']","['아니다', '좋다']",[]
알로~항! 코만큰줄알았더니 힘도세네,"['알', '항', '코', '힘', '도세']",[],"['크다', '알다']"
아 순간 그 공부의 신 강성태인줄 ㅋㄱㅋㅋ,"['순간', '공부', '신', '강성태']",[],[]
울 성태는 재능충~~~ㅑㅑㅑㅑ,"['울', '성태', '재능', '충']",[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 킴성태 말왕 이라니 쩐다,"['킴', '성태', '말', '쩐다']",[],[]
"2:59 This is ""JUNGLE, AMAZON""",[],[],[]
성태님왜거기서나와 ㅋㅋㅋ잼게보고갑니다 응원합니다,"['성태', '거기', '서나', '잼', '보고', '응원']",[],"['가다', '하다']"
4월 29일 오후 9시 39분 현재 64만5천회 조회수 ㄴㅁㄷㅇ,"['오후', '현재', '회수']",[],[]
운동하면 그래도 괜찮겠는데 ㅋㅋㅋ생각보다 골격도 그리 나쁘지않고 힘도좋고,"['운동', '생각', '골격', '힘']","['괜찮다', '나쁘다', '좋다']","['하다', '그리다', '않다']"
스쿼트할때 표정 야무지네 ㅋㅋㅋㅋㅋㅋㅋ,"['스쿼트', '표정']",['야무지다'],['하다']
깨박이 ㅈㄴ 궁금하닼ㅋㅋ,['깨박'],['궁금하다'],[]
알로항~,"['알', '항']",[],[]
앗 영상이 드디어 올라왔네요~~안녕하세요^^ 영상에 등장한 여자 트레이너 겸 모델 활동을 하고 있는 이다운 입니다! 말왕님과 구독자분들의 응원 덕분에 맥스큐 표지 컨테스트에서도 1등이라는 좋은 성적을 낼 수 있었어요~~자세한 결과는 제 인스타에 남겨 놓았으니 @xwooniex 많이 놀러와 주세요 ㅎㅎ 연기가 어색하지만 이쁘게 봐주시고 칭찬해주셔서 너무 감사합니다^^ 말왕님이 잘 리드해 주시고 꼼꼼히 체크 해주신 덕분에 그나마 수얼하게 촬영할 수 있었던거 같아요~  다시한번 말왕님을 비롯한 구독자 여러분들께 감사드려요~~^^,"['영상', '영상', '등장', '여자', '트레이너', '겸', '모델', '활동', '다운', '말왕', '독자', '응원', '덕분', '맥스', '큐', '표지', '컨', '테스트', '성적', '낼', '결과', '인스타', '놀러와', '연기', '칭찬', '말왕', '리드', '주시', '체크', '덕분', '얼', '촬영', '다시', '한번', '말왕', '비롯', '독자', '여러분', '감사']","['안녕하다', '있다', '이다', '좋다', '있다', '자세하다', '어색하다', '이쁘다', '꼼꼼하다', '있다', '같다']","['올라오다', '하다', '남기다', '놓다', '줄다', '보다', '해주다', '감사하다', '자다', '하다', '해주다', '하다', '드리다']"
"""그 팔로 이걸 드신다구요?"" 이말 듣고서는 죽더라도 들어야한다ㅋㅋㅋ","['팔로', '걸', '말']",['야하다'],"['들다', '듣다', '죽다', '들다']"
"고등학교 남여공학 나왔는데 축구할때 친구들이 항상 저보고 한 얘기가 있습니다.
저새끼는 여자가 보고 있어야 더잘한다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['고등학교', '남여', '공학', '축구', '친구', '항상', '보고', '얘기', '새끼', '여자', '보고']","['있다', '있다', '덥다']","['나오다', '하다', '하다', '하다']"
확실히 힘은 더들어감. 허세랑 용기도 생기고. 그런데 집중력은 많이 흐트러짐.,"['힘', '허세', '용기', '생기', '집중', '흐트러짐']",['확실하다'],['들어가다']
남녀에 따라 달라지는 영상 길이는 과학이다,"['남녀', '영상', '길이', '과학']",[],"['따르다', '달라지다']"
역시 진성 헬창은 여자가있던 없던 신경을 안쓰네 ㅋㅋㅋㅋ,"['역시', '진성', '헬창', '여자', '신경']","['있다', '없다']",['쓰다']
여성이 나오면 영상 길이가 3배가 늘어버리는 놀라운 결과 레게노..,"['여성', '영상', '길이', '배', '결과', '레게', '노']",['놀랍다'],"['나오다', '늘다', '버리다']"
11:57 샤코 ㅗㅜㅑ,['샤코'],[],[]
11:53  '그 팔로 이걸 드신다고요?' 사실상 '니가?ㅋㅋ' 이 뜻 아닌가욬ㅋㅋㅋ,"['팔로', '걸', '사실', '니', '뜻']",['아니다'],['들다']
12:08 힘이났습니다. 감사합니다.,['힘'],[],"['나다', '감사하다']"
"말해 뭐해
영상 길이가 말해주는 걸^^","['말', '영상', '길이', '말', '걸']",[],"['하다', '하다', '해주다']"
"그 것도 있다. 짤로 돌던거
데드들 때 마인드컨트롤으로 왼손은 어머니의 삶의 짐, 오른손은 아버지의 삶의 짐. 
어머니 아버지 제가 삶의 짐을 들어드리겠습니다 흡!!!!! 하면 20kg 증량","['짤', '데드들', '마인드', '컨트롤', '왼손', '어머니', '삶', '짐', '오른손', '아버지', '삶', '짐', '어머니', '아버지', '삶', '짐', '증량']",['있다'],"['돌다', '들다', '드리다', '하다']"
이거 실험이 좀 잘 못 된거 같은데 말왕이형이 옆에 있는데 고작 여자가 따위가 눈에 들어 오겠나,"['실험', '못', '된거', '말', '이형', '옆', '고작', '여자', '따위', '눈']","['같다', '있다']","['자다', '들다', '오다']"
1:22 뒤에분오려다가 머쓱 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['뒤', '머쓱']",[],['불다']
9:42 진정한 헬창,['헬창'],['진정하다'],[]
말왕보고 서? 형 제목이 너무 야한거 같아,"['말', '보고', '형', '제목']","['야하다', '같다']",['서다']
"와 거짓말같이
여자분 나오니까 영상시간
길어진거보소 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['거짓말', '여자', '영상', '시간']",[],"['오다', '나오다', '길어지다', '보다']"
11:20 ㅋㅋㅋㅋㅋㅋㅋㅋ 촬영하냐고 묻는데 “그런거 같아요”는 뭐야 ㅋㅋㅋㅋㅋ,['촬영'],"['그렇다', '같다']","['하다', '묻다', '늘다']"
3:37 아니 구독자도 옷 택을 안 뗀다고ㅋㅋㅋㅋㅋㅋ?,"['구독', '자도', '옷', '택']",['아니다'],['떼다']
예상대로 영상길이가 15분을 넘었다,"['예상', '영상', '길이']",[],['넘다']
11:57 살인 미소 ㄷㄷ,"['살인', '미소']",[],[]
"영상 길이가...! 
마음이 아픈 1인","['영상', '길이', '마음', '인']",['아프다'],[]
5:21 어리둥절하고 약간 어이없는상황에서 악수할때 저절로 반대손 올라가는거 진짜 예의가 습관이네 그냥 몸에 베있네,"['약간', '상황', '악수', '저절로', '대손', '예의', '습관', '그냥', '몸']","['어리둥절하다', '어이없다']","['하다', '올라가다', '베다']"
30kg 드는 남자가 70kg 들다가 망신당함.여자 앞에서 뻘짓하다가 다침. 정도껏 들어야함,"['남자', '망신', '여자', '뻘', '정도', '껏']","['당하다', '야하다']","['들다', '들다', '짓다', '다치다', '들다']"
11:56 ㅇㄱㄹㅇ..;; ㄴ(ㅇOㅇ)ㄱ,[],[],[]
호우연 개웃기네 ㅋㅋㅋㅋㅋ 처음에 못들었으면서 든다고 ㅋㅋㅋㅋㅋ,"['호우', '연', '기네', '처음']",[],"['들다', '들다']"
12:11 ㅗㅜㅑ...,[],[],[]
개재밌네 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['개'],['재밌다'],[]
2:41 “옷 벗고....”ㅋㅋㅋㅋㅋ,['옷'],[],['벗다']
"형 구라안치고 진짜 레알 졸라쌔짐
비례해서 생각도 졸라쌔짐","['형', '레알', '졸라', '쌔짐', '비례', '생각', '졸라', '쌔짐']",[],"['구르다', '하다']"
첫번째 구독자분 일부러 상표 안뗀거죠?ㅋㅋ,"['첫', '독자', '일부러', '상표']",[],['떼다']
11:58 헬스계 조커,"['헬스계', '조커']",[],[]
진짜 T1은 레전드다....,"['은', '레전드']",[],[]
2:29 허리쪽보면 뒤에 택 아직있음 ㅋㅋㄹㅋㅋ,"['허리', '쪽', '뒤', '택']",['있다'],['보다']
거기가 세지지 않을까 ??,"['거기', '세지']",[],['않다']
아니 구독자도 텍을 안때ㅋㅋㅋㅋㅋ,"['구독', '자도', '텍', '안때']",['아니다'],[]
말왕 영상 스테로이드: 여성 게스트,"['말', '영상', '스테로이드', '여성', '게스트']",[],[]
그거보단 로니가 옆에서 라잇웨잇 베베~  하면 그게 바로 천연부스터,"['그거', '로니', '옆', '라잇웨잇', '베베', '그게', '바로', '천연', '부스터']",[],['하다']
왼쪽 구석에 자전거타는분 귀엽넹 ㅋㅋㅋ,"['왼쪽', '구석', '자전거', '귀엽넹']",[],['타다']
7:50 진짜 연기력 대단하시네요,['연기력'],['대단하다'],[]
3:01 에이 형이 더 여자앞이라서 형의 소리을 계속 내는것 같은데?,"['에이', '형', '여자', '형', '소리', '계속']",['같다'],['내다']
진짜 여자 나오면 영상길이 두배인거 ㅋㅋㅋㅋ일관성 있어서 너무 좋아 ㅋㅋㅋㅋㅋ,"['여자', '영상', '길이', '배', '관성']","['있다', '좋다']",['나오다']
6:53 8개월은 너무 구라 아닌가 8개월만에 69에서 89가되고 벤치를 110을 든다고?,"['개월', '구라', '개월', '고', '벤치']",['아니다'],"['가다', '들다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전문의 선생님 재밌게하고 fun하게 운동하시네요,"['전문의', '선생님', '운동']",['재밌다'],"['하다', '하다']"
진짜 무조건 쎄진다 이백만프로,"['무조건', '이백만', '프로']",['쎄다'],[]
이게 진정 호르몬컨트롤이네,"['진정', '호르몬', '컨트롤']",[],[]
4:53 왜 이브금만 들으면 데니조 생각이나지 ㅋㅋ,"['브금', '데니', '생각', '이나']",[],['들다']
그때가 부상 조심할때.ㅎ,"['그때', '부상']",[],['조심하다']
11:20 뭘 그런거 같애 ㅋㅋㅋㅋㅋ,"['뭘', '애']","['그렇다', '같다']",[]
페미가 이 영상을 싫어합니다 ㅋㅋㅋ,"['페미', '영상']",['싫어하다'],[]
와 세번째분은 안되실줄 알았는데 드시네 ㅋㅋㅋ,['세번'],['안되다'],"['오다', '알다', '들다']"
"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ”그 팔로 저걸든다구요??”
미친 죽을듯이 들어야지..","['팔로', '저걸']",['미치다'],"['들다', '죽다', '들다']"
"5:25
구독자 증명","['독자', '증명']",[],[]
말왕형 간만에 영상 봤는데 머리털 왜 그렇게 됐어,"['말', '왕형', '간만', '영상', '머리털']",[],"['보다', '돼다']"
‘말왕 보고 서’,"['말', '보고']",[],['서다']
13:03 아니 이형 옷 맨날 택붙이고다니넼ㅋㅋㅋㅋㅋㅋㅋㅋ,"['이형', '옷', '택', '붙이']",['아니다'],['다니다']
난 또 ( 말왕보고 서) 라는줄 ㅋㅋㅋㅋㅋ,"['난', '말', '보고']",[],['서다']
오진승샘이 갑자기 튀어 나오실줄이야 ㅋㅋㅋㅋ,"['진승', '샘', '갑자기', '튀어']",[],['나오다']
4:56 ''그''분이 생각나네,[],[],['생각나다']
첫번째분 실패가 의문이다..ㅋㅋ,"['첫', '실패', '의문']",[],[]
3:34 저기 옷에 달랑거리는 하얀색 택 안뗀건가..?,"['저기', '옷', '달랑', '거리', '하얀색', '택', '건가']",[],['떼다']
0:48 이게 뭔말이야ㅋㅋㅋㅋㅋ,['말'],[],[]
9:35 역시 헬창 너무 멋있어,"['역시', '헬창']",['멋있다'],[]
8년째 뉴져지팔이ㅋㅋㄱㅋㅋㅋ,"['뉴', '져지', '팔이']",[],[]
4:51 아닠ㅋㅋㅋ 택 안때는거 ㄹㅇ 구독자시네 ㅋㅋㅋ,"['택', '안때', '구독', '자시']",['아니다'],[]
11:45 ㅋㅋㅋㅋㅋㅋㅋㅋ찐형 웃음소리 너무 말따같잖어ㅋㅋㅋㅋㅋㅋㅋ,"['형', '웃음소리', '말따']",['같잖다'],['찌다']
11:57 욕망의 항아리,"['욕망', '항아리']",[],[]
"진정한 헬창이라면 헬스장에서 운동중에 여자를 볼땐 딱 이때밖에 없지
1. 다음 루틴에 있는 머신을 어떤 여자가 앉았을때
2.  3대600미만인데 운동하면서 신음낼때
3. 운동하는 자세가 틀려먹었을 때","['헬창', '라면', '헬스장', '운동', '여자', '볼땐', '다음', '루틴', '머신', '여자', '미만', '운동', '신음', '낼때', '운동', '자세']","['진정하다', '없다', '있다', '어떻다']","['앉다', '대다', '하다', '하다', '틀려먹다']"
"이형진짜 지금이 전성기다.
존나 봐야지 ㅋㅋ루ㅋㅋ","['이형', '지금', '전성기', '존나', '루']",[],['보다']
5:38 왜 자꾸 텍을 보여주시는 거죠ㅋㅋㅋㅋ요즘 헬스 패션인가요,"['자꾸', '텍', '요즘', '헬스', '패션']",[],['보여주다']
진정한 헬스인 들은 주변따위 의식하지 않지...,"['헬스', '주변', '따위', '의식']",['진정하다'],"['들다', '하다', '않다']"
7:49 되야돼 -> 되어야돼 입니다!,[],['이다'],"['되다', '돼다', '되어다', '돼다']"
저는 저런 경우로 올라간적이 있어요ㅋㅋㅋ,"['저런', '경우', '적']",['있다'],['올라가다']
진짜로 누가보면 중령올라감ㅋㅋㅋㅋ,"['누가', '중령']",[],"['보다', '올라가다']"
"벤치 110에 경력구라친줄 알았지만
스쿼트 데드 무게보고 인정...","['벤치', '경력', '구라', '스쿼트', '데드', '무게', '보고', '인정']",[],"['치다', '알다']"
"2:03 구독자분 눈에 독기생기는거봐라
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이미 눈빛에서부터 마음가짐이 달라졌다","['독자', '눈', '독기', '눈빛', '마음가짐']",[],"['생기다', '보다', '달라지다']"
오우.. 영상길이봐 남자나올때랑 차이나네,"['오우', '영상', '길이', '남자']",[],"['보다', '차이나다']"
ㅋㅋㅋㅋ 면제로이드 잇는거 보면 있겟죠,"['면제', '이드']",['있다'],"['잇다', '보다']"
역시 길이가 다르구만...,"['역시', '길이']",['다르다'],[]
5:50 말왕 구독자 아니랄까봐 상의 택 안뗀거보소 ㅋㅋㅋㅋㅋㅋ,"['말', '독자', '랄', '상의', '택']",['아니다'],"['끄다', '보다', '떼다', '보다']"
12:30초 말왕님 ㅋㅋ 너무 크게 웃으신다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ,"['말왕', '크게']",[],"['웃다', '신다']"
12:08 난 풀샷을 원하는데...,"['난', '풀샷']",['원하다'],[]
호우연 귀엽ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ성공해버리긔~~,"['호우', '연', '긔']","['귀엽다', '성공하다']",['버리다']
12:12 ????? 다른걸 들어올리신것같은데,['걸'],['같다'],"['들어오다', '신다']"
2번째분 스쿼트 데드에비해서 벤치 너무많이든거아닙니까?????,"['스쿼트', '데드에비해', '벤치']","['많다', '아니다']",[]
천연스테로이드래ㅅ발ㅋㅋㅋㅋㄱㅋㅋㅋㅋ,"['스테로이드', '발']",[],[]
진짜 흥미로운 실험이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['실험'],['흥미롭다'],[]
두번째분 8개월만에 삼대 400이면 엄청난거 아닌가... 난 지금까지 헛운동 한것인가...ㅜ,"['두번째', '개월', '삼대', '이면', '난', '지금', '헛', '운동']","['엄청나다', '아니다']",[]
데드하는데 옆에 스쿼트 하고계신다? 홀리쉣ㅋㅋ,"['드하', '옆', '스쿼트', '홀리', '쉣']",['계시다'],['하다']
멋진영상 감사합니다. 좋아요 누르고 가요.🤩👍👍,"['영상', '가요']","['멋지다', '좋다']","['감사하다', '누르다']"
최근에 이렇게 웃어본거 처음임 ㅋㅋㅋ,"['최근', '처음', '임']",[],"['웃다', '보다']"
두번째분 8개월만에 3대가 400중반 실화임??,"['두번째', '개월', '대가', '중반', '실화', '임']",[],[]
"6:35
표정이 뭐 못마땅하세유 ㅋㅋㅋ
남자가 멘트 카피해서 그런가 ㅋㅋ","['표정', '남자', '멘트', '카피', '런가']",['못마땅하다'],['하다']
8:38 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 성공!!!!!!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['성공'],[],[]
11:57 친구 의자 빼고 화장실로 도망가서 문 잠그고 쪼갤때,"['친구', '의자', '화장실', '문']",[],"['빼다', '도망가다', '잠그다', '쪼개다']"
"컨텐츠 신박하넼ㅋㅋㅋㅋㅋㅋㅋ 아 웃겨서ㅋㅋㅋ
재밌게 봤슴다","['컨텐츠', '박하']",['재밌다'],"['웃기다', '보다']"
"채널이름이 너무 야하다 말왕보고 ""서"" ㅗㅜㅑㅗㅜㅑ","['채널', '이름', '말', '보고']",['야하다'],['서다']
1:23 뒤에분 움찔ㅋㅋㅋㅋ,"['뒤', '움찔']",[],[]
진승이형이 여기서 왜 나와 ㅋㅋㅋㅋㅋㅋ,"['진승', '이형', '여기']",[],['나오다']
