comment,noun,adj,verb
잘못 꺾이면...ㅎㄷㄷ,['잘못'],[],['꺾다']
4:22 복...어??,['복'],[],[]
04:03 난 (안)해야겠다!!!,['난'],[],['하다']
기다렸습니다 !,[],[],['기다리다']
싸인 받음ㅎㅎ,['싸인'],[],['받다']
"Jk is crazy
아뉘 감차를 왜이리 잘해 질투나게 시리...","['뉘', '감차', '질투', '시리']",[],"['하다', '나다']"
그래서 내가̆̈ 못하는거구나...,[],[],['하다']
형 다음엔 이거 해줘 실제 선수급 키퍼한테 형 프리킥 통하는지,"['형', '다음', '실제', '선수', '키퍼', '형', '프리킥', '통']",[],"['해주다', '하다']"
형....1더하기1을 어케 맞춰.........,"['형', '더하기']",['어떻다'],['맞추다']
2등!,[],[],[]
정말 정말 좋은 영상이다...,"['정말', '정말', '영상']",['좋다'],[]
진짜 이형님 프로선수 해야되는거 아니가,"['형님', '프로', '선수']",['아니다'],"['하다', '되다']"
"형 영국 1천2백만 우튜버의 유튭에 나와써 53초
https://youtu.be/NhH8IRuYtRU","['형', '영국', '백만', '우튜버', '유튭']",[],"['나오다', '써다']"
짭드 무회전슛 ㄹㅇ 배우고싶다 뚝떨어지네,"['짭드', '무', '회전', '슛', '뚝']",[],"['배우다', '떨어지다']"
베컴도 엄청 꺾이는데 어릴때 그거보고 연습했었는데 흙구장이라 축구화 가죽 다 나감,"['베컴', '그거', '보고', '연습', '흙', '구장', '축구화', '가죽']",[],"['꺾다', '어리다', '하다', '나가다']"
jk님 축구화 어디서 사시나요?,['축구화'],[],['사다']
아잉,[],[],[]
이제 날카롭고 쎈 감차 찰 수 있겠어요,"['이제', '감차', '찰']","['날카롭다', '쎄다', '있다']",[]
Jk축구선수 했으면..ㄷㄷ,['축구선수'],[],['하다']
형 저 축구선수 정말 하고싶은데 도와주세요..ㅠ,"['형', '축구선수', '정말']",[],"['하다', '도와주다']"
8:52 답:3,['답'],[],[]
짭드 언제 무회전 연마함?,"['짭드', '언제', '무', '회전', '연마', '함']",[],[]
형 손흥민축구화리뷰해주면안됭 제발,"['형', '손흥민', '축구화', '리뷰', '됭', '제발']",[],['해주다']
좋아요,[],['좋다'],[]
진짜 벽세워 놓으면 뭔가 잘 않차짐 이건 경험담이랑 이 영상을 보고 하는 예기,"['벽', '뭔가', '험담', '영상', '보고', '예기']",['차지다'],"['세우다', '놓다', '자다', '않다', '하다']"
하트주면 축구공 5개터트리겠습니다,"['하트', '축구공', '개터', '트리']",[],"['주다', '겠다']"
웬만한 선수보다 프리킥 더 잘차시넹 ....,"['선수', '프리킥', '넹']",['웬만하다'],['차다']
와제이케이 겁나오랜만이다  축구접었는데 제이케이봐서  축구다시시작했어요  오랜만이에요 안녕하세요,"['제이', '케이', '만이', '축구', '케이', '축구', '다시', '시작', '만이']",['안녕하다'],"['오다', '겁나다', '접다', '보다', '하다']"
안(되)요,[],[],['되다']
나 항상 발목 꺾눈뎅..,"['항상', '발목', '눈뎅']",[],['꺾다']
제케 형 텐션 너무 다운됨,"['제케', '형', '텐션', '다운']",[],['되다']
고딩때 베컴 따라한다고 겁나발목 꺽었었는데 ㅋㅋㅋ,"['고딩', '베컴', '발목', '꺽었었는데']",[],"['따르다', '하다', '겁나다']"
Jk님 볼스피드랑 궤적이 프로급,"['볼', '스피드', '궤', '프로']",[],[]
(안),[],[],[]
매번 드는 생각인데 골키퍼 지리게 잘하는애도 고정 시켜서 출연해줬으면 좋겠음 jk의 미친 슛을 막는 장면도 많이 볼수있지않을까 jk형?,"['매번', '생각', '골키퍼', '지리', '애도', '고정', '출연', '슛', '장면', '형']","['좋다', '미치다']","['들다', '하다', '시키다', '해주다', '막다', '보다', '않다']"
우리는 메시 베컴 쿠티뉴가 아니다,"['우리', '메시', '베컴', '쿠티뉴']",['아니다'],[]
4:10 오케~~  헤헤,"['오케', '헤헤']",[],[]
베컴은 90도로 틀어졌는데,"['베컴', '도로']",[],['틀어지다']
"여러분들 잘못꺾으면 저처럼 염좌지옥에 빠지게됩니다.
조심하세요~~","['여러분', '염좌', '지옥']",[],"['꺾다', '빠지다', '되다', '조심하다']"
Jk도 수업이 연습한 결과인가요?,"['수업', '연습', '결과']",[],[]
형 사랑해요,"['형', '사랑']",[],['하다']
"??:조심하세요우 발목 염좌를 조절하는
메시의 프리킥의 위력은 1톤 트럭에
가깝습니다!!!","['발목', '염좌', '조절', '메시', '프리킥', '위력', '톤', '트럭']",['가깝다'],"['조심하다', '하다']"
어쩜 이리 공을 잘차는지 신기하다 ㄹㅇ,"['어쩜', '공']",['신기하다'],['차다']
Jk형 프레데터 좋은점 알수있을까요..?!,"['형', '프레데터', '점']",['좋다'],['알다']
3:29 별거 아닌데 이게 왜케 웃기냐 ㅋㅋㅋㅋㅋ,['별거'],['아니다'],['웃기다']
왜재근이가 1+1는귀요미 안하는줄 알겠다.,"['왜재', '귀요미']",[],"['늘다', '하다', '알다']"
여기 어디 구장인가요?,"['여기', '어디', '구장']",[],[]
저 찰때마다 자연스럽게 꺾이는데 어떡하죠?,"['찰때', '자연', '게']",[],['꺾다']
갓메시,['메시'],[],[]
롱킥할때도 꺽으면 👍👍,"['롱킥', '꺽으']",[],['하다']
jk형 네이마르 시기니처 축구화 리뷰해주면 안돼요?,"['형', '네이마르', '시기', '처', '축구화', '리뷰']",[],"['해주다', '돼다']"
오ㅘ우,[],[],[]
"익숙한 음악이 들리네요.
편집자끼리 통하는게 있는듯ㅋㅋ","['음악', '편집자', '끼리', '통']","['익숙하다', '있다']","['들리다', '하다']"
프리킥은 주니뉴지,"['프리킥', '주니뉴']",[],[]
1빠충 역겹네 ㅋㅌㅋ,['빠충'],['역겹다'],[]
Can you add English subtitles to tour videos please?,[],[],[]
Can you add English subtitles to tour videos please?,[],[],[]
Can you add English subtitles to tour videos please?,[],[],[]
Jk님 너무잘해요,[],[],['하다']
"공 찰 때마다 jk멤버들처럼 차면 찰 맛 나겠다,,","['공', '찰', '멤버', '찰', '맛']",[],"['차다', '나다']"
베컴감차강의,"['베컴', '감차', '강의']",[],[]
여기 구장은 어디인가요?,"['여기', '구장', '어디']",[],[]
저는강릉에오면꼭1번이라도보고싶네요,"['강릉', '꼭']",[],"['오다', '보다']"
JK님 메시프리킥 성공하셨네요.,"['메시', '프리킥']",['성공하다'],[]
댓글 444 개라 댓글담,"['댓글', '개', '댓글', '담']",[],[]
저거 ㄹㅇ 발목 나갈까봐 무서움,"['발목', '무서움']",[],['나가다']
Jk차뭐임 차잘알형님들?,"['차뭐임', '차', '형님']",[],['잘알다']
???? 1+1=3아닌가요?????,[],['아니다'],[]
여윽시 jk,['여윽시'],[],[]
너무프로고요 jk팀 식구들 퐈이링,"['프로', '고요', '팀', '식구', '퐈이링']",[],[]
베일은요...,['베일'],[],[]
처음 왔음니당,"['처음', '니']",[],['오다']
중학교때 베컴 따라하다가 발목나갔는데...,"['중학교', '베컴', '발목']",[],"['따르다', '나가다']"
역시 재근이 형은 이런 감차보다 파워슛팅이 제대로지 ㅎㅎㅎㅎㅎ,"['역시', '재', '형', '감', '차보', '파워', '슛팅', '제대로']",['이렇다'],[]
황희찬 선수랑 한번더 합방 안하나요?,"['황희', '찬', '선수', '한번', '합방']",[],['알다']
킥좀차는 선수들은 다 꺾던데 메시 쿠티뉴 베컴 케인 같은..,"['킥좀', '선수', '메시', '쿠티뉴', '베컴', '케인']",['같다'],"['차다', '꺾다']"
JK 프리킥 모음집 같은 거 올려주시면 안 되나요..?,"['프리킥', '모음', '집']",['같다'],"['올려주다', '되다']"
형 (안)됩니다가 아니라 (난)됩니다인것 같애...,"['형', '난', '애']","['아니다', '같다']","['되다', '되다']"
"꺽어차는 선수 한명더 있어요.




정답은 JK  ㅋㅋ","['꺽', '선수', '명더', '정답']",['있다'],['차다']
2:00 부터 말하는 게 진짜 맞는 말인 것 같아요 저도 진짜 몇 년 동안 슈팅 차오면서 의식하지 않아도 자연스럽게 발목이 꺾이게 되고 자세 슈팅 점점 제 스타일대로 굳어지고 있는데 뭣도 모르고 일단 꺾어차시면 발목 다치십니다 자연스럽게 돼도 발목이 엄청 약해져요 꺾어차는 선수들이 특히나 발목염좌가 심합니다 저또한 왼쪽 발목이 오른쪽에 비해서 데미지가 심한 편이고.. 재미로만 따라하시고 자신만의 폼 찾으시길 바래요🙏,"['부터', '말', '게', '말', '동안', '슈팅', '차오면', '의식', '자연', '발목', '자세', '슈팅', '점점', '스타일', '뭣', '일단', '발목', '자연', '발목', '선수', '발목', '염좌', '또한', '왼쪽', '발목', '오른쪽', '비', '데미지', '편이', '재미', '로만', '자신', '폼', '바']","['같다', '있다', '심하다', '심하다']","['하다', '맞다', '하다', '않다', '꺾다', '되다', '굳어지다', '모르다', '꺾다', '차다', '다치다', '돼다', '약해지다', '꺾다', '차다', '하다', '따르다', '찾다']"
나도 훈룐을 마이마이 해야 겠구만요,"['훈룐', '마이', '마이', '만요']",[],"['나다', '하다', '겠다']"
줴이케이 앜투 삭어 온라인,"['줴', '케이', '앜투', '삭', '온라인']",[],[]
발목꺽기는 베컴이 원조 아니엿나,"['발목', '꺽', '베컴', '원조']",['아니다'],['기다']
그냥 아무거나 차도 잘차는 제이케이님 이었다고 합니다,"['그냥', '거나', '차도', '케이']",[],"['차다', '이다', '하다']"
우와,[],[],[]
"맨땅이나 모래에선 저렇게 꺾으면 웬만큼 유연한사람아닌이상 부상위험이 있어요
발목이 유연하지 않거나 jk님말대로 왜 꺾어야되는지 몸으로 이해하지 못하신분들은 그냥 디딤발뛰어차는걸 추천드립니다
이천수형님 프리킥차는거보시면 디딤발뛰어차는게 뭔지감이오실거에요","['땅', '모래', '웬만큼', '사람', '이상', '부상', '위험', '발목', '님말', '몸', '이해', '그냥', '발', '추천', '이천수', '형님', '프리킥', '보시', '발', '무엇']","['유연하다', '아니다', '있다', '유연하다']","['꺾다', '않다', '꺾다', '되다', '하다', '하다', '디디다', '뛰다', '차다', '드리다', '차다', '디디다', '뛰다', '차다', '가다']"
제가제이케이님하고아는분만났어요,"['가제', '케이', '분만']",[],"['알다', '나다']"
"나는 이걸 왜 보는걸까
봐도 어차피 못하면서 ㅠ","['걸', '어차피']",[],"['보다', '끄다', '보다', '하다']"
"간만에 강좌 감삼다❤
근데




밖을 못나가고 있는게 함정...ㅠㅠ","['간만', '강좌', '감', '밖', '함정']",['있다'],"['삼다', '나가다']"
형은 국가대표도 쌉가능인데 한번 테스트 해봐,"['형', '국가대표', '가능', '한번', '테스트']",[],"['싸다', '해보다']"
2빠다,['빠다'],[],[]
베컴의 발목은 얼마나 강한것인가...,"['베컴', '발목', '얼마나']",['강하다'],[]
18년도에 메시 따라한다고 저짓거리 하다가 두달동안 깁스했는딩...,"['메시', '짓거리', '달동', '깁스', '딩']",[],"['따르다', '하다', '하다', '하다']"
"벌써부터 4편에서 
도전해야 할 기술들이 두렵군요

JK스타그램👉 JKartsoccer
JK후드집업👉 https://bit.ly/2V3j446
JK페이스북👉 JK 아트사커 아카데미
JK티잌토옼👉 JKartsoccer_tictok","['벌써', '편', '도전', '기술', '스타', '그램', '후드', '집업', '페이스북', '아트사커', '아카데미', '티잌토옼']",['두렵다'],"['하다', '하다']"
"이번 영상은 마치..
관짝춤을 추고 싶어서 만든 영상같군요..😆","['이번', '영상', '마치', '관짝춤', '영상']",['같다'],"['추다', '싶다', '만들다']"
Jk사랑해요❤️❤️🥕❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤🥕️❤️❤️❤🥕️❤️❤️,['사랑'],[],['하다']
짭드리치 인간성 너무 좋아보임... 친하게 지고 싶당 ^^,"['인간성', '보임', '지고']","['좋다', '친하다']","['짜다', '드리다', '싶다']"
0:36 fly amirates 협찬이가 ㅋㅋㅋㅌ,['협찬'],[],[]
9:55부터 아임 뚜렛ㅋㅋ,"['부터', '임', '뚜렛']",[],[]
6:37 ㅋㅋㅋㅋ은근 잘 어울림ㅋㅋㅋ,"['은근', '어울림']",[],['자다']
5:52 관짝 ㅋㅋㅋㅋㅋ,['관짝'],[],[]
재근챈코가 인자기 빙의해서 골대 맞추는게 젤 재밌눜ㅋㅋㅋㅋㅋㅋ😝😝😝,"['재근챈코', '인자기', '빙의', '골대', '젤', '누']",['재밌다'],"['하다', '맞추다']"
2:11 jk이건 찢었다 자석마냥 발등에 붙어버리네,"['자석', '마냥', '발등']",[],"['찢다', '붙다', '버리다']"
1:19 여기 어마무시인데 뭔 인도 말인줄 암ㅋㅋㅋ,"['여기', '어마', '무시', '인도', '암']",[],['말다']
"영상 넘 재밌게 보고 있어요 항상 응원합니다 구독은 무료입니다





그러니까 구독","['영상', '보고', '항상', '응원', '구독', '무료', '구독']","['재밌다', '있다', '이다']","['넘다', '하다']"
6:34 ㅋㅋㅋ 표정 무엇ㅋㅋ,"['표정', '무엇']",[],[]
ㅋㅋ 딱밤 ㄹㅇ로다가 에누리없네 역시 JK가족 의리!,"['밤', '다가', '에누리', '역시', '가족', '의리']",['없다'],[]
2:30 오늘도 꿀잼 편집 감사합니다  JK 아트사커 온라인 구독과 좋아요 알림설정까지 부탁드립니다🙏🙏🙏,"['오늘', '꿀잼', '편집', '아트사커', '온라인', '구독', '알림', '설정']","['좋다', '부탁드리다']",['감사하다']
8:26 내 귀에 침들어감,"['귀', '침']",[],['들어가다']
"못 맞췄쥐뤄뤙 ~~ ㅋㅋㅋㅋㅋㅋㅋ
(짭드리치 유니폼 뭔가 간지남 ㅋㅋㅋ)","['못', '맞췄쥐뤄뤙', '유니폼', '뭔가']",[],"['짜다', '드리다', '간지나다']"
"와!!!JK다!!!관짝밈 ㅋㅋㅋㅋㅋㅋ
Jk=축구 연구가!!!","['관짝밈', '축구', '연구']",[],['오다']
축구 기술이 신박하누ㅋㅋ,"['축구', '기술', '박하', '누']",[],[]
관짝하려고 이 영상 만들줄 ㅋㅋㄱㅋ,"['관짝', '려고', '영상']",[],['만들다']
6:23 여기서 하는건 걍 하는게 벌칙인거 같은뎈ㅋㅋㅋㅋㅋ,"['여기', '벌칙']",['같다'],"['하다', '하다']"
아 ㅋㅋㅋㅋㅋㅌㅋㅋㅋㅌㅌㅌ 관짝춤 진짜 아 ㅠㅠㅠㅠㅠㅠㅠ 진짜 웃기네 ㅋㅌㅋㅋㅋㅌㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅋㅌ😂😂😂,"['관짝춤', '웃기']",[],[]
5:53ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
관짝ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ jk형님 축구 배우고 싶습니다....너무 멋있어요..ㅠㅠ♥,"['관짝', '형님', '축구']",['멋있다'],"['배우다', '싶다']"
앜ㅋㅋㅋㅋ JK님 오늘 영상도 너무 꿀잼이네요ㅋㅋㅋㅋ 특히 고를로스님 벌칙할때 관짝 패러디 하는거 겁나 웃겼어욬ㅋㅋㅋㅋㅋ,"['오늘', '영상', '꿀', '스님', '벌칙', '관짝', '패러디']",[],"['재다', '고르다', '하다', '하다', '겁나다', '웃기다']"
4:24 발음 무ㅓ야ㅋㅋㅋㅋ,"['발음', '무']",[],[]
아 이번영상 ㅋㅋㅋㅋㅋ관형들때매 개웃기네,"['이번', '영상', '관형', '때매', '기네']",[],[]
7:42 나 이거 하다가 방광 다쳐서 오듐에서 피나옴 ㄷㄷ,"['방광', '오듐', '피나', '옴']",[],"['하다', '다치다']"
9:49때너무웃김ㅋㅋㅋ,[],[],['웃기다']
이번영상은 관짝땜시 웃음이2배ㅋㅋㅋㅋ,"['번영', '관짝땜시', '웃음', '배']",[],[]
Jk 진짜 뭐 다 잘하네 ㅋㅋㅋ,[],[],['하다']
"관짝벌칙 너무 웃기곸ㅋㅋㅋㅋㅋ
고를로스 유니폰 갖고 싶다....","['관짝', '벌칙', '웃기', '로스', '유니', '폰']",[],"['고르다', '갖다', '싶다']"
다 플라이 에미레이트네ㅋㅋㅋ,"['플라이', '미레이', '트']",[],[]
웃다 토하는줄~~~ㅋㅋㅋㅋ,['토'],[],"['웃다', '하다']"
Zl룟따 레전드 오브 레전드~~,"['룟따', '레전드', '오브', '레전드']",[],[]
ㅋㅋㅋㅋ아닠ㅋㅋ 이 형들 갑자기 초반 코리안 댄스타임 똘끼와 최신 유행을 반영한 관짝밈 벌칙까지 ㅋㅋㅋ 보는 내내 재밌었닼ㅋㅋㅋㅋ,"['형', '갑자기', '초반', '코리안', '댄스', '타임', '똘끼', '최신', '유행', '반영', '관짝밈', '벌칙', '내내']","['아니다', '재밌다']",['보다']
와..4분다ㅜ너무 잘하시네요...,[],[],"['오다', '하다']"
재근이형  진짜 인자기 맞네. ㅋㅋㅋ,"['재', '이형', '인자기']",[],['맞다']
ㅋㅋㅋ역시 재미있어.,['역시'],['재미있다'],[]
ㅋㅋ관짝춤ㅋㅋㅋㅋ,['관짝춤'],[],[]
6:29고를 남자답게 해야죸 ㅋㅋㅋㅋ,['해야죸'],[],"['고르다', '남다']"
재근이 불쌍ㅠㅠ,"['재', '불쌍']",[],[]
관짝밈ㅋㅋㅋㅋㅋ,['관짝밈'],[],[]
ㅋㅋㅋㅋㅋㅋㅋ 고를로스 졸귀,"['로스', '졸귀']",[],['고르다']
오버헤드킥 하다가 관짝각 될뻔했네요 ㅋㅋ,"['오버헤드킥', '관짝각']",['뻔하다'],"['하다', '되다']"
짭드형 너무 조용해졌다..,['짭드형'],['조용하다'],[]
관짝밈ㅋㅋㅋㅋ,['관짝밈'],[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋ 덩크왕 재근,"['덩크', '재']",[],[]
와우  라보헤드킥 ㄷㄷ..,"['와우', '라보', '헤드', '킥']",[],[]
5252 jk짱 언제나 믿고 본다구,['짱'],[],"['믿다', '보다']"
