comment,noun,adj,verb
"여러분 안녕하세요!! <신의 한 수 : 방과 후 트릭> 보너스 편, 코치진이 말하는 한국 유소년 축구의 문제점을 시청해주셔서 진심으로 감사합니다!! 이제 정말로 이 프로젝트가 끝을 향해 가고있다는 게 느껴지고, 그래서인지 더 아쉽고 아련하네요ㅠㅠㅠ 지금까지 한결같은 마음으로 월클FC와 코치진, 슛포러브 제작진을 응원해주신 여러분께 정말로 감사하다고 말씀드리고 싶어요 ㅎㅎㅎ 


오늘은 월클 FC의 감독님인 신태용 감독님의 싸인볼과 싸인 후드티를 선물로 드리기로 했는데요!


정말 소중한 댓글 중 랜덤추첨기를 통해 선정된 ‘싸인볼과 싸인 후드티’의 당첨자는 바로….




두구두구두구….


싸인볼  도민준서님
싸인 후드티  Hwanhee Nam님 입니다!!




선정되신 도민준서님, Hwanhee Nam님께서는 슛포러브 공식 이벤트 계정인 event@bekind.co.kr 로 메일을 보내주시면 감사하겠습니다! (저희가 실제로 댓글을 쓰신 분이 맞다는 본인 확인 절차를 거쳐서 싸인볼을 발송해드리도록 하겠습니다~!!)




신태용 감독님의 싸인볼, 싸인 후드티에 당첨된 도민준서님, Hwanhee Nam님 정말 정말 축하드립니다!! 한편 정말 아쉽게도 이번 이벤트에 당첨되지 못하신 많은 분들께는 정말 죄송하다는 말씀을 드립니다ㅠㅠㅠ  저희 슛포러브는 계속해서 다양한 이벤트로 여러분들을 찾아뵐테니까요..! 지금처럼 많이 많이 관심가져주세요 ㅎㅎㅎ




<신의 한수 : 방과 후 트릭>은 이제 보너스 영상 1개만을 남겨두고 있습니다ㅠㅠㅠ 이렇게 오랜기간 <신의 한 수 : 방과 후 트릭>을 지켜봐주셔서 정말 정말 감사하고, 저희는 더 재밌고 유익한 콘텐츠로 돌아오도록 하겠습니다!!!!!




감사합니다 ㅎㅎㅎㅎ","['여러분', '신의', '방과', '트릭', '보너스', '편', '코치', '진', '말', '한국', '유', '소년', '축구', '문제점', '시청', '진심', '이제', '프로젝트', '끝', '향', '게', '래서', '지금', '마음', '코치', '진', '슛포', '러브', '진', '응원', '여러분', '오늘', '감독', '신태용', '감독', '싸인', '볼', '싸인', '후드', '티', '선물', '정말', '댓글', '중', '랜덤', '추첨', '통해', '선정', '싸인', '볼', '싸인', '후드', '티', '당첨', '바로', '싸인', '볼', '도민', '준서', '싸인', '후드', '티', '선정', '도민', '준서', '님', '슛포', '러브', '공식', '이벤트', '계정', '메일', '저희', '실제', '댓글', '본인', '확인', '절차', '싸인', '볼', '발송', '신태용', '감독', '싸인', '볼', '싸인', '후드', '티', '당첨', '도민', '준서', '정말', '정말', '축하', '한편', '정말', '이번', '이벤트', '당첨', '정말', '말씀', '저희', '슛포', '러브', '계속', '이벤트', '여러분', '지금', '관심', '신의', '한수', '방과', '트릭', '은', '이제', '보너스', '영상', '개', '기간', '신의', '방과', '트릭', '정말', '정말', '저희', '콘텐츠']","['안녕하다', '아쉽다', '아련하다', '한결같다', '소중하다', '이다', '아쉽다', '많다', '죄송하다', '다양하다', '있다', '재밌다', '유익하다']","['하다', '하다', '해주다', '감사하다', '하다', '가다', '느껴지다', '크다', '오다', '해주다', '감사하다', '말씀드리다', '싶다', '크다', '드리다', '하다', '기르다', '되다', '두다', '두다', '되다', '보내다', '감사하다', '쓸다', '맞다', '거치다', '해드리다', '하다', '되다', '드리다', '되다', '하다', '들다', '드리다', '하다', '찾다', '뵈다', '가다', '남기다', '두다', '하다', '지켜보다', '감사하다', '돌아오다', '하다', '감사하다']"
"씨잼 바밤바 이렇게 골대들고 다니던 때부터 영국가서 유소년 프로그램까지
이렇게 성장한 모습을 보니 정말 감회가 남다릅니다
한국축구 발전에 앞장서주셔서 감사합니다.","['씨잼', '바밤바', '골대', '국가', '유', '소년', '프로그램', '모습', '정말', '감회', '한국', '축구', '발전']","['성장하다', '남다르다']","['다니다', '보다', '앞장서다', '감사하다']"
"슛포러브는 진짜 좋은 채널인것 같다


+좋아요 이렇게 많은적 처음이다...","['슛포', '러브', '채널', '적', '처음']","['좋다', '같다', '좋다', '많다']",[]
김민구 코치 말이 되게 공감된다. 부모님이 못견딘다는거... 신태용 감독님도 부모님들 면담할 때 꼭 말씀드렸던거 기억난다. 부모님들이 조급해 하지 말라고.,"['김민구', '코치', '말', '공감', '부모님', '신태용', '감독', '부모님', '면담', '꼭', '부모님', '말']",['조급하다'],"['되다', '견디다', '하다', '말씀드리다', '기억나다', '하다']"
"신태용감독님... 진짜 난놈이라는 별명이 잘 어울리시는 분... 한국 축구를 진짜 사랑하시는 거 같다 ㅠ 
감독님 꼭 건강하시고 항상 화이팅입니다!!!!","['신태용', '감독', '난놈', '별명', '한국', '축구', '사랑', '감독', '꼭', '항상', '화이팅']","['같다', '건강하다', '이다']","['자다', '어울리다', '하다']"
"단기간에 우리나라 유소년 환경이 변화는 건 힘들테지만 차근차근 부족한 점을 고쳐나가며
2030년에는 남부럽지 않은 유소년 환경이 만들어졌으면 좋겠습니다. 월클FC 잘봤습니다~
개인적으로 시즌2 부탁드립니다. 이번에는 독일쪽으로....ㅎㅎ","['단기간', '우리나라', '유', '소년', '환경', '변화', '건', '차근차근', '점', '유', '소년', '환경', '개인', '시즌', '이번', '독일', '쪽']","['힘들다', '부족하다', '남부럽다', '좋다', '부탁드리다']","['고치다', '나가다', '않다', '만들어지다', '크다', '보다']"
진짜 이건 시즌2 필수다...,"['시즌', '필수']",[],[]
그냥 레전드 컨텐츠다,"['그냥', '레전드', '컨텐츠']",[],[]
애들다니는 축구학원 같은데서도 과목학원처럼 뭔가 빡쎄게 시켜야 애들이 잘할거라는 부모들의 인식이 강한거같아서 안타까움.. 진짜 슛포러브 분들이 좋은 영향력이 될수있다고 생각해요 개인적으로.. 이런 취지를 통해서 유소년 발전에 큰 발판이 될수있을거같아서 축구팬으로 너무 감사하고 행복합니다ㅜㅜ,"['애', '축구', '학원', '과목', '학원', '뭔가', '빡쎄', '애', '부모', '인식', '움', '슛포', '러브', '영향력', '생각', '개인', '취지', '통해', '유', '소년', '발전', '발판', '축구', '팬']","['같다', '강하다', '같다', '안타깝다', '좋다', '이렇다', '같다', '행복하다']","['다니다', '시키다', '하다', '되다', '하다', '크다', '되다', '감사하다']"
저 아이들 중 프로데뷔 하는건 1명도 나오기 힘들다는걸 가장 잘 알고있는 신태용은 정말 마음이 아플 듯,"['아이', '중', '프로', '데뷔', '명도', '가장', '신태용', '정말', '마음', '듯']","['힘들다', '아프다']","['하다', '나오다', '자다', '알다']"
4:00 Winner,[],[],[]
"20:36 2030년 ""슛포러브 사고쳤다""라는 기사가 뜰때까지 . 우리 모두 힘을 모은다 .



P.S 요즘 슛포러브 부족한거 없고 완벽합니다 !! 부족하다고 느끼지 마세요😂 슛포러브처럼 좋은 일을 하는곳도 없구요 !! 댓글보고 힘내세요","['슛포', '러브', '사고', '기사', '뜰때', '우리', '모두', '힘', '요즘', '슛포', '러브', '슛포', '러브', '곳도', '댓글', '보고']","['부족하다', '없다', '완벽하다', '부족하다', '좋다', '없다']","['치다', '모으다', '느끼다', '말다', '하다', '힘내다']"
9:27 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ티비에 해버지형 나오는거 보소,"['티비', '해버', '지형']",[],"['나오다', '보다']"
19:37 영구 스카우터님 민구 코치님 자기가 뽑은 아이들이 대등하게 경기하는거 보고 ‘우리 애들 이렇게 잘한다’ 부터해서 이렇게 축구하기 힘든 나라에서 헛일하는거 아니라고.. 우리가 가는 방향도 옳고 그 증거가 여기 있지 않냐고.. 그런 생각하면 진짜 울컥울컥 할듯.. 그 심정 너무 공감가고 우리나라  시스템 너무 욕하지 말고 응원 많이 해줬으면...너무 감사합니다!!,"['영구', '스카', '터', '민구', '코치', '자기', '아이', '경기', '보고', '우리', '애', '부터', '축구', '나라', '헛일', '우리', '방향', '증거', '여기', '생각', '심정', '공감', '우리나라', '시스템', '욕', '응원']","['대등하다', '힘드다', '아니다', '옳다', '있다', '그렇다']","['뽑다', '하다', '하다', '하다', '하다', '하다', '가다', '않다', '하다', '하다', '가다', '하다', '해주다', '감사하다']"
애들 한명한명 스페셜영상 있으면 좋을 것 같아요!,"['애', '명', '명', '스페셜', '영상']","['있다', '좋다', '같다']",[]
"신태용 감독님은 정말 대단하십니다 



존경합니다","['신태용', '감독', '정말', '존경']",['대단하다'],['하다']
"윤스카우터님이 진짜 찐이네..

전 편에서는 아이들이 엇나갈까봐 엄하게 대하셨다고 하시더니 선수들 없을 때는 눈물 흘리시는데 같이 울었습니다..

윤스카우터님의 신의한수 프로그램에 대한 애착이 진심으로 느껴집니다. 
모든 분들 고생하셨지만 이번편은 윤스카우터님이 mom드세요..","['스카', '터', '편', '아이', '엄하', '선수', '눈물', '스카', '터', '신의한수', '프로그램', '대한', '애착', '진심', '모든', '고생', '이번', '편', '스카', '터']",['없다'],"['찌다', '나가다', '대다', '하다', '흘리다', '울다', '느껴지다', '하다', '들다']"
4:56 진수ㅋㅋㅋㅋㅋ 역시 1꼴통답다 애들 하나같이 개성있고 멋있다 나중에 모두 2030 월드컵에서 만나자!!,"['진수', '역시', '꼴통답', '애', '개성', '나중', '모두', '월드컵']","['있다', '멋있다']",['만나다']
이번 월클fc 보면서 신태용 감독님이 너무 좋아졌음 ㅠㅠ,"['이번', '신태용', '감독']",[],"['크다', '보다', '좋아지다']"
14:50 윤스카우터님 15:22 민구코치님이 하시는 말씀들 너무 공감합니다.지도자가 모든 내.외부 상황을 컨트롤 그리고 알면서도 할수없는 환경... 시설보다 사실 이런걸 고쳐나가기가 현실적으로 너무 어려운거 같습니다. 하지만 이번 신의한수를 보면서 정말 꿈같은 일들을 하셔서 너무나 대리만족하고 있습니다 감사합니다~,"['스카', '터', '민구', '코치', '말씀', '공감', '지도자', '모든', '외부', '상황', '컨트롤', '환경', '시설', '사실', '걸', '현실', '이번', '신의한수', '정말', '꿈', '대리']","['없다', '어렵다', '같다', '같다', '만족하다', '있다']","['하다', '하다', '알다', '하다', '고치다', '나가다', '보다', '하다', '감사하다']"
"슛포러브가 있어서 앞으로 우리나라 축구가 더욱 발전하길 기대가 됩니다... 이런 좋은 취지의 영상 만들어 주셔서 감사합니다. 전국에 있는 모든 유소년들 그리고 코치님들, 감독님들 모두 화이팅입니다!","['슛포', '러브', '우리나라', '축구', '더욱', '발전', '기대', '취지', '영상', '전국', '모든', '유', '소년', '코치', '감독', '모두', '화이팅']","['있다', '이렇다', '좋다', '있다', '이다']","['하다', '되다', '만들다', '주다', '감사하다', '들다', '들다']"
"저 아이들이 손.차.박 처럼 성장해서




""아 내가 저랫나 ㅋㅋㅋㅋ(부끄러워하며)""  이런날이 오겠지???","['아이', '손', '차', '박', '처럼', '저랫', '날']","['성장하다', '부끄럽다']",['오다']
21:05 10년 계약 시즌2 존버합니다 감독님 🤪 갓포러브 비하인드 2편 더 기다릴게요 🥳,"['계약', '시즌', '존버합니', '감독', '포', '러브', '비하인드', '편']",[],['기다리다']
아 시즌2 존버단 모집합니다ㅠㅠㅠ너뮤좋다 방과후트릭,"['시즌', '존버단', '모집', '뮤', '방과후', '트릭']",['좋다'],['하다']
감독님 한국말 진짜 많이 늘으셨네요 ㅋㅋㅋ 나중에 아이들이랑 한팀에서 꼭 다시 만났으면 좋겠어요,"['감독', '한국말', '나중', '아이', '팀', '꼭', '다시']",['좋다'],"['늘다', '만나다']"
"정말 감독님뿐만 아니라 윤스카우터님, 민구코치님까지 오직 진심으로 아이들을 생각하는 마음으로 기획을 하셨다는게 느껴지는 감동적인 영상입니다ㅠㅠ 기획에 참여하고 영상 만드느라 힘써주신 슛포러브 제작진분들 너무 감사드리고 그런 기획에 좋은 마음으로 참여하고 지원해주신 구단주, 서포트 해주신 분들 정말 감사드립니다! 코로나 종식 후 시즌2 갑시다 제발~!!","['정말', '감독', '뿐', '스카', '터', '민구', '코치', '오직', '진심', '아이', '생각', '마음', '기획', '감동', '영상', '기획', '참여', '영상', '슛포', '러브', '진', '감사', '기획', '마음', '참여', '지원', '구단주', '포트', '정말', '감사', '코로나', '종식', '시즌', '제발']","['아니다', '이다', '그렇다', '좋다']","['하다', '하다', '느껴지다', '만들다', '힘쓰다', '드리다', '해주다', '해주다', '드리다', '가다']"
"그래도 신태용감독님이 한국 축구 발전을 위해서 유소년들을 해외에서 경험시키는 좋은 프로젝트에 동참해 주셨고 또 좋은 성적, 좋은 경기력을 이끌어 내신거에 한국 축구가 더 발전할 수 있으리라는 생각을 가지게 되었습니다. 앞으로도 한국축구 발전을 위해 애써주세요!","['신태용', '감독', '한국', '축구', '발전', '위해', '유', '소년', '해외', '프로젝트', '동참', '성적', '경기', '한국', '축구', '발전', '생각', '가지', '한국', '축구', '발전', '위해']","['좋다', '좋다', '좋다', '있다']","['경험시키다', '하다', '주다', '이끌다', '내다', '하다', '되어다', '애쓰다']"
"컨텐츠 너무 알차다 진짜..


인생은 신태용처럼","['컨텐츠', '인생', '신태용']",['알차다'],[]
"U12애들까진 유스감독,코치님들이 즐기면서 하게끔하셔도  중,고등리그는  
성적위주로 다시 돌아가니  안타깝습니다  청소년부  선수들도 이런기회를 얻어서 좋은경험을 얻고 청소년부 코치 감독님  뿐만아니라 부모님들도 배웠음 하네요 나무를 보지말고 숲을 보는법을요.","['애', '유스', '감독', '코치', '중', '고등', '리그', '성적', '위주', '다시', '청소년', '부', '선수', '기회', '경험', '청소년', '부', '코치', '감독', '뿐', '부모님', '나무', '보지', '숲', '법']","['안타깝다', '좋다', '아니다']","['들이다', '즐기다', '하다', '끄다', '돌아가다', '얻다', '얻다', '배우다', '하다', '보다']"
진짜 거의 50화동안 이렇게 재밌게 본 컨텐츠가 있었나 싶네요 너무 좋은 컨텐츠였습니다 감사합니다.,"['거의', '화동', '컨텐츠', '컨텐츠']","['재밌다', '있다', '좋다']","['보다', '싶다', '이다', '감사하다']"
"슛포러브 역대급 프로젝트의 또다른 서막을 기대하게하는 열린 결말. 감동적입니다♡
두달 동안 '신의 한수', 행복했습니다!!
2030년 대한민국 축구가 월드컵에서 사고 한번 제대로 쳤으면 좋겠습니다! 파이팅!","['슛포', '러브', '역대', '프로젝트', '서막', '결말', '감동', '달', '동안', '신의', '한수', '대한민국', '축구', '월드컵', '사고', '한번', '제대로', '파이팅']","['기대하다', '이다', '행복하다', '좋다']","['열리다', '치다']"
정말 10년뒤 신태용은 국대 감독으로 저 아이들이 국대로 뛴다면 어떤 마음일까요??? : ),"['정말', '신태용', '국', '감독', '아이', '국', '마음']",['어떻다'],"['뛰다', '이다']"
"멋쟁이들 ? 혹시 그거 알아 ?

👇


2020년이든 2030년이든 2040년이든 슛포러브가 답이야","['멋쟁이', '혹시', '그거', '알', '슛포', '러브', '답']",[],[]
슛포러브는 이번 프로젝트는 정말 자부심 가져도 될것 같아요 정말 좋은 프로젝트였던것 같네요,"['슛포', '러브', '이번', '프로젝트', '정말', '자부심', '정말', '프로젝트']","['같다', '좋다', '같다']","['가다', '되다', '이다']"
"왜 이렇게 슛포러브를 보면 애들, 감독님, 코치님만 성장하는것이 아닌 나도 성장하는 기분이 들까 ㅠㅠ 그 정도로 슛포러브가 유익하다는 거겠지 ?
👍","['슛포', '러브', '애', '감독', '코치', '기분', '정도', '슛포', '러브']","['성장하다', '아니다', '성장하다', '유익하다']","['보다', '나다', '들다', '겠다']"
내 개인적인 생각인데 진짜 연우는 축구 계속하면 나중에 국대될거같다,"['개인', '생각', '연우', '축구', '계속', '나중', '국']",['같다'],"['하다', '되다']"
윤 스카우터님을 보면서 함께 뭉클하네요.. 저도 비슷한 꿈이 있는데.. 노력하겠습니다,"['스카', '터', '꿈', '노력']","['뭉클하다', '비슷하다', '있다']","['보다', '하다']"
선수들 부모님부터 축구협회차원의 정책적인 지원까지 바꿀게 많은 모양이네요 ㅋㅋ.. 문제점을 인식하는게 시작이니 시작은 했고 차차 나아지리라 믿습니다!,"['선수', '부모님', '축구', '협회', '차원', '정책', '지원', '모양', '문제점', '인식', '시작', '시작', '차차']",['많다'],"['바꾸다', '하다', '하다', '나아지다', '믿다']"
"슛포러브,  2020연말 대통령 표창 내지 문체부 상 받길 기원합니다🙏🏻 화이팅👍🏻","['슛포', '러브', '연말', '대통령', '표창', '내지', '문체부', '상', '기원', '화이팅']",[],"['받다', '하다']"
다른아이들도 너무 좋은데 도현이가 주장이라서 그런가 나의 최애인데 도현이는 진짜 나중에 대단한선수이자 대한민국 주장할것같다 진짜 뭔가 어린나이지만 무게감이 있음,"['아이', '도현이', '주장', '런가', '최애', '도현이', '나중', '한선수', '이자', '대한민국', '주장', '뭔가', '무게', '감']","['좋다', '같다', '있다']","['하다', '어리다']"
진짜 틀린말 하나 없다,['하나'],['없다'],['틀리다']
신의한수 2탄 가즈아!! 진짜 재밌었다ㅠㅠ,"['신의한수', '가즈']",['재밌다'],['타다']
"21:06 감독님 입으로 직접 말하셨어요 신의한수 시즌2, 슛포러브와 10년계약 이영상에 박제!!!!!","['감독', '입', '직접', '말', '신의한수', '시즌', '슛포', '러브', '영상', '박제']",[],['하다']
"1:30 2:58 은준이,성민이 너무 귀엽다!(성민이 머리의 안대 무엇? ㅎㅎ)
      성민이가 성공하는 그 날까지 나도 기다릴게 
      이제 영상이 몇개 남지 않아 아쉽지만 그래도 언제 어디서나 응원할게
      힘들때마다 너희를 응원하고 있는 우리 팬들을 생각하며 완벽에 더 다가가는 월클이 되기 바래♡","['은준', '성민', '성민', '머리', '안대', '무엇', '성민', '날', '이제', '영상', '몇개', '남지', '언제', '어디', '서나', '응원', '너희', '응원', '우리', '팬', '생각', '완벽', '바']","['귀엽다', '성공하다', '아쉽다', '힘들다', '있다']","['나다', '기다리다', '않다', '하다', '하다', '다가가다', '크다', '되다']"
