comment,noun,adj,verb
"아는동생 짱구머리 수다쟁이 베라노

이름은 하나인데 별명은 서너개

좋아하는 선수이름 메시라고

여름에 태어나서 베라노

아프리카 팟수에겐 후추누나!

이야이야이야이야

어떤게 어울리는지 몰라! 몰라! 몰라!

가정의 달의 끝마무리를 동요로 해봤습니다.

편집자님도 마스터님도 고생하셨습니당~🥰🥰 

이제 곧 2달째를 앞두고 있는 '위클리 라리가'

이번주는 '네이마르' 편이네요

라리가 개막까지 D-12 다음주와 다다음주는 특집이 되려나요? 

그 다음은 경기분석이되려나?

오늘의 주제는 뭘까아요? 피 피카츄!

야! '후추누나' 가 라리가 재밌게 전달한대.

기자일도 하고 진행도 하고 누구못가르친게 흠이긴 하지만 축구 재밌게 설명할거래

가만보면 하영이 묘하게 저희 집 강아지 닮은거 같지 않아요? ㅎㅎ레알 너무 닮음(본인은 알고 있을듯)

#라리가개막 #6월11일 #축구 #해축 #해외축구 #라리가 #아프리카TV #달수네라이브 #위클리라리가 #위클리L

#키작아서꼬마 #꼬맹이 #후추 #후추누나 #누나인적1도없음 #메시 #메시광팬 #대항해시대 #세비야 #바르셀로나 #말라가 #히혼 #레알마드리드 #ATM #예능새내기 #프로오픈러 #아프리카곧2달 #방송꿈나무 #감바스 #에클레어는맛있다 #카르보나라#올라

그리고...또...뭐지!🤔🤔🤔

대놓고 아는 동생이라 어필중. 

잘됐으면 하는 순수한 마음으로 인트로를 써봤습니당^^

정말 열심히 하는 동생이에요오~~>_<

많이 응원해주세요!

'재밌다고 말 안해줄건데?'

'소재거리 많을텐데 개막준비 홧팅하렴😝!!' 후추 메렁!!

Q1.코로나여파 리그연기로 '라리가 빅3'제외 구단은 재정이 녹록치 않을텐데! 더 싱거운리그 되는거 아닌가?

Q2. 바르샤-레알-ATM 중에서 우승팀은 누가될것인가? 저와 내기해보는거 어때요?
마스터님! 저 반이상은 맞추는데!

Q3. 이 이름을 가진 사람은 스포츠에서 정말 뛰어난 활약을 보여주고 있다. 최근 야구에서 '로베르토'가 인기를 끄는것처럼. 라리가에는?

Q4. 정말 뛰어난 활약을 갖고 있지만 소리소문없이 사라져간 스타가 있다. 이 스타선수들 왜 사라졌고 뭘하는가?

후추잠깐 나가있고 달수형 포레버!!","['동생', '짱구', '머리', '수다', '베', '노', '이름', '하나', '별명', '서너', '선수', '이름', '메시', '여름', '베', '노', '아프리카', '팟수', '후추', '가정', '달', '끝', '마무리', '동요', '편집자', '마스터', '고생', '이제', '달', '위', '클리', '라리가', '이번', '네이마르', '편이', '라리가', '개막', '다음주', '다다', '음주', '특집', '다음', '분석', '오늘', '주제', '뭘', '피', '피카츄', '후추', '라리가', '전달', '기자', '일도', '진행', '누구', '흠', '축구', '설명', '묘', '저희', '집', '강아지', '레알', '닮음', '본인', '알', '동생', '어필', '마음', '인트로', '정말', '동생', '응원', '말', '소재', '거리', '개막', '준비', '홧팅하렴', '후추', '메렁', '코로나', '여파', '리그', '연기', '라리가', '빅', '제외', '구단', '재정', '치', '리그', '바르샤', '레알', '중', '우승팀', '누가', '내기', '마스터', '이상은', '이름', '사람', '스포츠', '정말', '활약', '최근', '야구', '로베르토', '인기', '라리가', '정말', '활약', '소리', '소문', '간', '스타', '스타', '선수', '뭘', '후추', '잠깐', '달', '수형', '포레버']","['좋아하다', '어떻다', '있다', '재밌다', '재밌다', '같다', '있다', '순수하다', '재밌다', '많다', '싱겁다', '아니다', '어떻다', '뛰어나다', '있다', '뛰어나다', '있다', '있다']","['알다', '태어나다', '이다', '어울리다', '모르다', '모르다', '모르다', '해봤다', '하다', '앞두다', '주다', '되다', '되다', '끄다', '가다', '하다', '하다', '가르치다', '이기다', '하다', '보다', '하다', '닮다', '않다', '오르다', '알다', '돼다', '하다', '써다', '보다', '하다', '해주다', '해주다', '녹다', '않다', '되다', '되다', '해보다', '맞추다', '가지다', '보여주다', '가다', '끄다', '갖다', '사라지다', '사라지다', '하다', '나가다']"
세징야는 축구도 잘하고 진짜 좋은게 인스타로 대화로 꾸준히 잘 해줌ㅎㅎ,"['징', '축구', '은', '인스타', '대화']","['좋다', '꾸준하다']","['늘다', '하다', '자다', '해주다']"
정승원 오늘만 같아라 최고다,"['정승원', '오늘', '최고다']",['같다'],[]
"대구가 점점더 나아지길💪
작년처럼 기대되는 팀으로!","['대구', '점점', '작년', '기대', '팀']",[],"['나아지다', '되다']"
기승정승원! 다음번에는 꼭 대구가 이겼으면!!,"['기승', '정승원', '다음', '꼭', '대구']",[],['이기다']
정승원선수 외모랑 실력 둘 다 ㄷㄷ하네요 ㄷㄷ,"['정승원', '선수', '외모', '실력']",[],['하다']
나는.  대구축구보면서.  레스터시티가. 생각나는데. 레스터 우승 후에. 많이. 막히고 스타일 변화로 위기를 극복하고 있잖아..,"['축구', '레스터', '시티', '레스터', '우승', '스타일', '변화', '위기', '극복']",['있다'],"['보다', '생각나다', '막히다']"
서울팬이지만 케이리그 외국인 선수 중에 세징야가 제일 정이 감 ㅋㅋㅋ,"['팬', '케이리그', '외국인', '선수', '중', '징', '제일', '정이', '감']",[],['가다']
"직관가보면 정승원 움직임도 좋고 눈에 들어오던데 앞으로 더 기대됩니다,
다시 직관 가서 보고 싶네요","['직관', '정승원', '움직임', '눈', '기대', '다시', '직관', '보고']",['좋다'],"['가보다', '들어오다', '되다', '가다', '싶다']"
"경기보면 알겠지만 세징야만 부진 탈츌이지 대구는 전체적으로 여전히 그닥....
빨리 감독선임 해야될텐데...","['기보', '징', '야만', '부진', '탈츌', '대구', '전체', '그닥', '감독', '선임']",['여전하다'],"['알다', '하다', '되다']"
대구는 u22 고민이 많겠네,"['대구', '고민']",['많다'],[]
대구는 김대원이 폼이 올라오느냐 마느냐에 따라서 순위갈림,"['대구', '김대원', '폼', '따라서', '순위', '갈림']",[],"['올라오다', '말다']"
제발 다음경기는 이기자,"['제발', '다음', '경기', '이기자']",[],[]
"그럼에도 경기력은 최악 이더군요
몸들이 다들 무거워 보이는","['경기', '최악', '몸', '무거워']",['그렇다'],"['이다', '들다', '보이다']"
비록 상대는 다르지만 세징야 있는거랑 없는거랑 차이가 심하게남. 전북전때 공격 하나도 안풀리더니,"['비록', '상대', '징', '차이', '남', '전북', '공격', '하나']","['다르다', '있다', '없다', '심하다']",['풀리다']
왠지 ㅋㅋㅋ 정승원 합방을 위한 큰 그림 아닌가요? 상주 얘기는 전혀 안하시네요 ㅎㅎㅎㅎ,"['정승원', '합방', '위', '그림', '상주', '얘기', '전혀']",['아니다'],"['크다', '하다']"
결론은 빠른축구를 해야된다 ... 대구는..,"['결론', '축구', '대구']",['빠르다'],"['하다', '되다']"
"다들 잘했는데 김대원이 올 시즌 최악의 폼을 보여주는 바람에.....
뭔가 생각이 많아 보이던데, 머리를 싹 비우고 한 경기, 한 경기에 최선을 다했으면 싶다.","['김대원', '시즌', '최악', '폼', '바람', '뭔가', '생각', '머리', '싹', '경기', '경기', '최선']",['많다'],"['들다', '하다', '오다', '보여주다', '보이다', '비우다', '하다', '하다', '하다', '싶다']"
뉴스공장은 왜나가세요? 공산주의자 빨갱이세요? 구독취소합니다 역겹네요,"['뉴스', '공장', '공산주의', '빨갱이', '세', '구독', '취소']",['역겹다'],"['나가다', '하다']"
Epl재개는 6월달에 하는건 아니라고 본다. 영국이 사망자수 유럽1위고 매우 심각한데 무관중으로 경기치른다 해도 팬들이 경기장밖에서 엄청 모여들기때문에 그 과정에서 확진자가 무더기로 나올 수 있기 때문에 6월달은 아직 때가아니라고본다,"['재개', '영국', '사망', '자수', '유럽', '위고', '매우', '무관', '경기', '해도', '팬', '경기장', '밖', '때문', '과정', '확', '진자', '무더기', '때문']","['아니다', '심각하다', '있다', '아니다']","['하다', '보다', '치르다', '모여들다', '나오다', '보다']"
직원들 힘들지 않을까 ㅋㅋㅋㅋ,['직원'],['힘들다'],['않다']
무관중이라 해도 아마 경기장 밖에서 모여서 응원할거 같은데..... 그리고 지금도 확진자 2000명 가까이인데 할수 있을려나,"['무관', '해도', '아마', '경기장', '밖', '응원', '지금', '확', '진자', '명', '가까이']","['같다', '있다']","['하다', '하다']"
EPL다시 중계하셔야죠,"['다시', '중계']",[],['하다']
경기가 매일인거지 한팀이 매일 경기하는게 아니잖아요 여러분 생각좀 제발 !,"['경기', '일인', '거지', '팀', '매일', '경기', '여러분', '생각', '제발']",['아니다'],['하다']
아 5호기 뭐라하는지도 모르겠고 왜케 목소리가 작어..  답답함,"['호기', '목소리']","['작다', '답답하다']","['뭐라다', '모르다']"
달수네 6월부터 일복터지겠네 ㅋㅋㅋㅋㅋ 매일 경기 개꿀~,"['일복', '매일', '경기', '개꿀']",[],"['달다', '터지다']"
3:31나 매일 봐야지,['매일'],[],['보다']
ㅋㅋㅋㅋ 직원분 이상한 컨셉으로 웃기네,"['직원', '컨셉', '웃기']",['이상하다'],[]
"선수들 왈 ""선수들 안전이 보장안되면 뛸수없다, 다만 연봉은 안깎았으면 좋겠다, 지금 너무 행복하다""","['선수', '왈', '선수', '안전', '보장', '다만', '연봉', '지금']","['안되다', '없다', '좋다', '행복하다']","['뛰다', '깎다']"
중계권 토해내야하니 무리하게라도 자개할려는거 같은데...,"['중계', '토', '자개']","['무리하다', '같다']","['해내다', '하다']"
볼빨간?5호기님ㅋㅋㅋㅋㅋ 화이팅!,"['볼', '호기', '화이팅']",['빨갛다'],[]
도망쳐요! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],['도망치다']
오블락이 수문장으로 있는 꼬마의 챔스 우승 보고 싶은데.. 챔스는 안하는건가요? ㅠ,"['블락', '문장', '꼬마', '챔스', '우승', '보고', '챔스', '가요']",['있다'],"['싶다', '하다']"
우리야 매일마다 경기보면 ㅆㅇㄷ이지만 경기하다가 선수 한명 쓰러지는거 아니가?,"['우리', '매일', '기보', '경기', '선수', '명']",['아니다'],"['하다', '쓰러지다']"
손흥민선수와 토트넘 경기기 제일 기대대네요~부상선수 다 돌아오고~이제 승리할수 있겟죠~^^::,"['손흥민', '선수', '토트넘', '기기', '제일', '대대', '부상', '선수', '이제', '승리']",['있다'],"['돌아오다', '하다']"
저 일정을 선수들이 버틸수있을까,"['일정', '선수']",[],['버티다']
코로나 후유증에 대한 사례들도 있는데 몸값 비싼 선수들 한번 걸리면 어쩌려고... 나도 경기 보고싶지만 선수들 걱정도 되네요,"['코로나', '후유증', '대한', '사례', '몸값', '선수', '한번', '어쩌려', '경기', '선수', '걱정']","['있다', '비싸다']","['걸리다', '나다', '보다', '되다']"
중계권.... ㅋㅋㅜㅜㅜ,['중계'],[],[]
"5호기님 치킨 먹다가 갑자기 달수님한테 질문좀 해달라고 끌려오셨다면 좋아요를 눌러 주세요,","['호기', '치킨', '갑자기', '달수', '질문']",['좋다'],"['먹다', '해달라다', '끌리다', '누르다', '줄다']"
맨날 볼꺼야!!,[],[],['보다']
"드디어 프리미어리그 시작인가요?
일단 직원분들 수고하십쇼 ㅠ.ㅠ","['프리미어리그', '시작', '일단', '직원', '수고', '쇼']",[],['하다']
와우,['와우'],[],[]
토트넘vs맨유가 먼저가 아니네......,"['토트넘', '맨유', '먼저']",['아니다'],[]
이런건 역시 달수네가 발빠르게 영상올라오네요 ㅋ,"['역시', '발', '영상']",['빠르다'],"['달다', '가다', '올라오다']"
선수들도 힘들겠네😅,['선수'],['힘들다'],[]
드디어 프리미어리그 볼 수 있는건가?,"['프리미어리그', '볼', '건가']",['있다'],[]
직관대신 집관 ㄷㄷ,"['직관', '대신', '집관']",[],[]
매일밤 우리의 잠은 사라질것이다,"['일밤', '우리', '잠']",[],['사라지다']
5호기는 좀 더 자연스럽게 해주세요~ㅋ,"['호기', '자연']",[],['해주다']
리버풀 첫 우승 세레모니를 관중없이 하겠네 ㅋㅋㅋ 진짜 찝찝하게 끝나겠네,"['리버풀', '첫', '우승', '세레모니', '관중']",['찝찝하다'],"['하다', '끝나다']"
왜 5호기 인가요? 과학5호기 타고 다니나요?,"['호기', '과학', '호기', '타고']",[],['다니다']
일정이 문제가 아니고 영국지금 심각하던데...돈의 힘앞에는 어쩔수가 없구나...영국남자보니 심각하다고 하던데..,"['일정', '문제', '영국', '지금', '돈', '힘앞', '수가', '영국', '남자']","['아니다', '심각하다', '없다', '심각하다']","['보다', '하다']"
프리미어리그가 안하니까 인생이 우울한데요..,"['프리미어리그', '인생']",['우울하다'],['하다']
흥미니 혹시라도 걸리면 폐 망가지는데ㅜㅜㅜㅜㅜㅜㅜㅜ,"['흥미', '혹시', '폐']",[],"['걸리다', '망가지다']"
그럼 국내중계도 무료로 풀리나요? 국내중계는 유료인것도 있어서 불편했는데ㅜ,"['국내', '중계', '무료', '국내', '중계', '유료']","['그렇다', '있다', '불편하다']",['풀리다']
일 복터졌네 매일 중계ㅋㅋ 직원들이 도망가진 않겠지^^;,"['복', '매일', '중계', '직원']",[],"['터지다', '도망가다', '않다']"
영상 잘 보고 가요~~^^,"['영상', '보고', '가요']",[],['자다']
"5호기님 출현! 
집관 좋지만 
매일 경기면 선수들 휴식가능 할까요ㄷㄷ
앜ㅋㅋㅋㅋ달수네공장! 매일매일 만나니 좋네요😆","['호기', '출현', '집관', '매일', '경기', '선수', '휴식', '가능', '공장', '매일']","['좋다', '좋다']","['하다', '달다', '만나다']"
"와 얘네 다시 축구해도 되나;;
신규확진자가 매일 4자리 단위로 늘어나는데

유럽에서도 이탈리아랑 투톱으로 사망률이 높고 이미 3만명이 넘게 사망한 두 나라...","['얘', '다시', '축구', '신규', '확', '진자', '매일', '자리', '단위', '유럽', '이탈리아', '투톱', '사망률', '사망', '두', '나라']",['높다'],"['오다', '하다', '되다', '늘어나다', '넘다']"
일정은 나왔나요?,['일정'],[],['나오다']
원래 PL은 주말예능인데 얼마동안 평일예능체제로 바뀌겠네요,"['원래', '은', '주말', '예능', '얼마', '동안', '평일', '예능', '체제']",[],['바뀌다']
현지 밤6시 7시면 매일 밤새내 ㅋㅋㅋㅋ 죽어난다 피엘 즐기거나 토토충들,"['현지', '밤', '매일', '피', '토토', '충']",[],"['밤새다', '죽다', '나다', '즐기다']"
맨유 챔스가자~~,"['맨유', '챔스']",[],['가다']
시작은 하나 중도에 그만둡니다 장담합니다,"['시작', '하나', '중도', '장담']",[],"['그만두다', '하다']"
사람들만 안 몰리면 무관중 재개해도 상관없을텐데ㅠㅠ 제발 영국인들아 나오지말고 집관해라,"['사람', '몰리', '무관', '재개', '제발', '영국인', '집', '관해']",['상관없다'],"['하다', '나오다']"
스포티비  이런데서도 하죠?,"['스포', '티비']",['이렇다'],['하다']
솔직히 우리나라 프로야구도 우리나라 안전할때 개막해서 다행이지 안그랬으면 다시 제자리였어요,"['우리나라', '프로야구', '우리나라', '개막', '다행', '다시', '제자리']","['솔직하다', '안전하다', '그렇다']","['하다', '이다']"
"높은 확률로 선수나 코치진 확진자 나올거고 결국 중단될 확률이 보임.
기적적으로 리그가 돌아가도 이번엔 선수들 부상자가 많이 나올 테고....음....","['확률', '선수', '코치', '진', '확', '진자', '중단', '확률', '보임', '기적', '리그', '이번', '선수', '부상', '테', '음']",['높다'],"['나오다', '되다', '돌아가다', '나오다']"
달수형 파이팅입니다.,"['달', '수형', '파이팅']",['이다'],[]
