comment,noun,adj,verb
"택배 주문하시는 분들 레드벨벳 마카롱 꼭꼭 주문하세요. 전에 이거 먹고 어떻게 이런 맛이 날까 충격받았던... 정말 전국 곳곳의 마카롱을 먹어봤지만 아리키친님 레드벨벳 마카롱이 제 최애 중 하나로 손꼽힙니다. 코코아파우더가 들어간 꼬끄는 맛만 봐도 좋은 재료를 쓰신다는게 느껴지고 정말 고급스러운 맛이고 필링은 크림치즈랑 화이트 가냐슈 맛이 나서 풍미가 정말 좋았어요. 크림치즈만으로 맛있는데 화이트 가나슈까지 들어가서 입 안 가득 풍미가 느껴지는?
아무튼 정말 짱입니다 아리키친 마카롱ㅠㅠ","['택배', '주문', '레드', '벨벳', '마카롱', '꼭꼭', '주문', '맛', '충격', '정말', '전국', '곳곳', '마카롱', '아리', '키친', '레드', '벨벳', '마카롱', '최애', '중', '하나로', '손', '코코아파우더', '꼬끄', '맛', '재료', '정말', '맛', '필링', '크림', '치즈', '화이트', '가냐슈', '맛', '미가', '정말', '크림', '치즈', '화이트', '가나슈', '입', '가득', '미가', '정말', '아리', '키친', '마카롱']","['어떻다', '이렇다', '좋다', '고급스럽다', '좋다', '맛있다', '이다']","['하다', '하다', '먹다', '날다', '받다', '먹다', '보다', '꼽히다', '들어가다', '보다', '쓸다', '느껴지다', '나서다', '들어가다', '느껴지다']"
10분이면 품절될듯 티켓팅처럼 숨막히려나 막 11시 59분에 새로고침 겁나 하면서 사야하나,"['품절', '티켓팅', '막', '새로고침']",['숨막히다'],"['되다', '겁나다', '하다', '사다']"
갹 저도 아리키친 택배 받아보고 싶습니다만~~~,"['갹', '아리', '키친', '택배', '보고']",[],"['받다', '싶다']"
"저 어제 생일이여서 아리키친 매장갔었어요ㅎㅎ
매장가면 아주 가끔씩 아리님 볼 수 있다고 하셔서 설레는 맘을 갖고 갔지만...역시나ㅠㅎㅎ아리언니는 워낙 바쁘시니 그럴수있죠..ㅎㅎ
케이크도 기대 이상으로 이뻤어요
어제 마카롱 3개랑 바이올렛이랑 다른 무스케이크 사갔었는데 여윽시 무지막지 하게 맛있더라구요👍👍👍
알바샘님께서 서비스로 마카롱쿠키도 주시고 아이스박스도 서비스로 담아주셔서 좋았어요👏
기회가 된다면 다음에 또 갈게요!
아리님도 요즘 코로나인데 건강잘 챙기시고 힘내세요!😃🤣","['어제', '생일', '아리', '키친', '매장', '매장', '가면', '아주', '가끔', '아리', '볼', '맘', '역시', '아리', '워낙', '케이크', '기대', '이상', '어제', '마카롱', '개', '바이올렛', '다른', '무스', '케이크', '여윽시', '무지막지', '알바', '샘', '서비스', '마카롱', '쿠키', '주시', '아이스박스', '서비스', '기회', '다음', '아리', '요즘', '코로나', '건강']","['있다', '설레다', '바쁘다', '그렇다', '이쁘다', '맛있다', '좋다']","['가다', '하다', '갖다', '가다', '사가다', '하다', '담다', '되다', '갈다', '자다', '챙기다', '힘내다']"
"오!!!!택배. 인터넷판매 멋쪄버렸어요! 
선착순이라니 매진글자만 보는 거 아닌가 몰라요!
아리표마카롱 고고고!
쫓기듯이 만든 영상이라고 하셨는데 모든 영상이 아름답고 완벽했는걸요?!
아리키친님 영상에서는 언제나 진심이 느껴져요.
볼때마다 행복해져서 하루가 즐거워져요.
존재해주셔서 감사합니다🙂💖💕","['택배', '인터넷', '판매', '멋', '선착순', '매진', '글자', '아리', '표', '마카롱', '고고', '영상', '모든', '영상', '는걸', '아리', '키친', '영상', '진심', '볼때', '하루', '존재']","['아니다', '아름답다', '완벽하다', '행복하다', '즐겁다']","['찌다', '버리다', '보다', '모르다', '쫓기다', '만들다', '하다', '느껴지다', '해주다', '감사하다']"
작년인가..재작년인가 ㅠㅠ 아리키친 마카롱 사먹었는데 진짜 제가 이때까지 먹었던 모든 디저트들중에 제일 맛있었어요....... ㅠㅠㅠ 돈아깝다고 아끼지마시고 먹고싶은거 팍팍 다사세요...정말 웬만한 빵집보다 훨씬 맛있습니다....택배로 와도 정말 맛있어요!!! 저는 쿠키나 머랭쿠키...이런거 올리시면 꼭 사먹으려고요!!! 사랑합니당 ㅠㅠ아리님...,"['작년', '재작년', '아리', '키친', '마카롱', '모든', '디저트', '중', '제일', '돈', '다사', '세', '정말', '빵집', '택배', '정말', '쿠키', '머랭', '쿠키', '꼭', '사랑', '아리']","['맛있다', '아깝다', '웬만하다', '맛있다', '맛있다', '이렇다']","['사먹다', '먹다', '아끼다', '말다', '먹다', '싶다', '올리다', '사먹다', '하다']"
택배되니까 진짜 너무 좋다♥️,['택배'],['좋다'],['되다']
"너무 먹고 싶었는데 멀어서 못갔는데
인터넷으로 해봐야 겠어요💕",['인터넷'],['멀다'],"['먹다', '싶다', '가다', '해보다', '겠다']"
매장이 멀어서 직접 가서 사기 힘들어서 못 갔었는데 이렇게 온라인샵 오픈해주셔서 감사드려요🙏 저도 홈베이킹을 좋아하고 제 꿈이기도 해서 아리님 영상 보면서 베이킹 성공하면 너무 뿌듯했어요 항상 좋은 영상들 너무 감사드려요❤❤,"['매장', '직접', '사기', '못', '온라인', '오픈', '감사', '홈', '베이', '킹', '꿈', '아리', '영상', '베이', '킹', '항상', '영상', '감사']","['멀다', '힘들다', '좋아하다', '성공하다', '뿌듯하다', '좋다']","['가다', '가다', '해주다', '드리다', '하다', '보다', '드리다']"
꺄아  멀어서 못가고 있었눈데에ㅠㅠㅠ 빨리 시켜야 겠네요오 디저트를 택배로 받게 해주셔서 감사합니다아ㅠㅠㅠ 언니 사랑해요😚,"['꺄', '디저트', '택배', '언니', '사랑']","['멀다', '있다']","['가다', '시키다', '겠다', '받다', '해주다', '감사하다', '하다']"
히이 ㅠㅠ 언니꺼 먹고 싶어두 ㅠㅠ 멀어서 코로나때문에 못갔눈데 ㅠㅠ 드디어 먹을수있다니 ㅠㅠ,"['언니', '코로나', '때문']",['멀다'],"['먹다', '싶다', '가다', '먹다']"
"헐헐ㅜㅠㅠ 멀기도 하고 요새 코로나 때문에 밖에 나가지도 못 했는데ㅠ 이렇게 신경써주셔서 감사해요 항상💖💖
드디어 아리님의 예쁘고 맛있는 디저트를 영접할 수 있는건가,,","['기도', '요새', '코로나', '때문', '못', '신경', '항상', '아리', '디저트', '영접', '건가']","['멀다', '예쁘다', '맛있다', '있다']","['하다', '나가다', '하다', '써주다', '감사하다', '하다']"
아리카롱 진짜 먹어보고 싶었는데ㅠㅠㅠ,"['아리카', '롱', '보고']",[],"['먹다', '싶다']"
살롱 뒤 쇼콜라에서 아리카롱 처음 사본 것 말고는 사본 적이 없는데 온라인 사이트로 구매 할 수 있어서 너무 좋은 거 같아요!! 12시에 주문서랑 영상이 같이 나오면 주문서 쓰면서 영상 보느라 시간이 없을 거 같아요 ㅋㅋ 온라인 사이트 만들어 주셔서 감사합니다 :),"['살롱', '뒤', '쇼콜라', '아리카', '롱', '처음', '사본', '사본', '적', '온라인', '사이트', '구매', '문서', '영상', '주문', '영상', '시간', '온라인', '사이트']","['없다', '있다', '좋다', '같다', '없다', '같다']","['하다', '나오다', '쓰다', '보다', '만들다', '주다', '감사하다']"
"진짜감사해용ㅠㅠ
저계속 가려고하다가 결국 코로나19때문에
못갔어요ㅠ
감솨합니당!!","['계속', '코로나', '때문', '감솨']",[],"['감사하다', '가다', '가다', '하다']"
"유튜브로 유명세 얻고 매장오픈해서 성공하니까 유튜브는 버리는 사람들에 반해
바쁜와중에도 신경써주신게 눈에보여서 감동이네요","['유튜브', '유명', '세', '매장', '오픈', '유튜브', '사람', '와중', '신경', '눈', '보', '감동']","['성공하다', '반하다', '바쁘다']","['얻다', '하다', '버리다', '써주다']"
우왕!!좋당! 나올때마다 사야겠당,['우왕'],['좋다'],"['나오다', '사다']"
꺄아 아리언니 아리키친샵 인터넷 오픈 축하드려요 👏🏻👏🏻 행복하네요 ㅎㅎ,"['꺄', '아리', '아리', '키친', '인터넷', '오픈', '축하']",['행복하다'],['드리다']
동시에 공개되면 주문도 해야하고 영상도 바로 보고싶고ㅠㅠㅠㅠ 흑 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ그래도 택배 되니까 너무 좋아요❤️,"['동시', '공개', '주문', '영상', '바로', '택배']",['좋다'],"['되다', '하다', '보다', '되다']"
예전에 아리님이랑 마카롱 수업 같이 들었었는데 이미 수업들으시는 분들 중에 제일 잘하시는데도..제일 열심히 하시던 기억이나네요ㅎㅎ 계속 연구하시고 매주 이것저것 테스트 해서 오시는거 보고 정말 진심으로 매장 준비하시는게 느껴졌는데 벌써 딱 2년전이네요..❣️ 여러뷴..여긴 진짜 찐이에요 그렇게 연구를 하시는데 맛 없을 수가 없죠.....아리님께서 얼마나 좋은재료 쓰고 깔끔한 작업환경에서 생산할지 안봐도 알거같아요..믿고 먹을 디저트집 추천은 오직 아리키친뿐..온라인몰 오픈이라니 축하드려요!!!!! 더더더 번창하세요 최곱니댱.👍🏻👍🏻,"['예전', '아리', '마카롱', '수업', '수업', '중', '제일', '제일', '이나', '계속', '연구', '테스트', '보고', '정말', '진심', '매장', '준비', '벌써', '뷴', '연구', '맛', '수가', '아리', '얼마나', '재료', '작업', '환경', '생산', '디저트', '집', '추천', '오직', '아리', '키친', '온라인', '오픈', '축하', '더더', '번창', '최곱니댱']","['없다', '없다', '좋다', '깔끔하다', '같다']","['들다', '들다', '하다', '하다', '하다', '하다', '오다', '하다', '느껴지다', '여기다', '찌다', '하다', '쓰다', '하다', '보다', '알다', '믿다', '먹다', '몰다', '드리다', '하다']"
책 내셨을 때 팬싸 가고 나서 아리님을 더더 !! 엄청 좋아하게된 팬 중 한 명입니다 ㅎㅎ 지난 번 잼라이브에서 방송 하실 때 가서 구매를 겨우 해서 먹었어요 ㅎㅎ !! 항상 멀어서 못 먹었는데 지난 번에 먹고 정말 맛있었던 기억이 있답니다 !! 택배 서비스까지 해주신다니 정말 감사합니다 !!,"['책', '팬싸', '아리', '더더', '팬', '중', '명', '지난', '잼', '라이브', '방송', '구매', '겨우', '항상', '못', '지난', '정말', '기억', '택배', '서비스', '정말']","['좋아하다', '이다', '멀다', '맛있다', '있다']","['내다', '가다', '나서다', '되다', '하다', '하다', '가다', '하다', '먹다', '먹다', '먹다', '해주다', '감사하다']"
수년간의 아이돌 티켓팅 경력으로 아켓팅 도전 합니다. (아리키친 티켓팅이라는 뜻),"['수년', '아이돌', '티켓팅', '경력', '아켓팅', '도전', '아리', '키친', '티켓팅', '뜻']",[],['하다']
코로나 때문에 가보지도 못 하구 넘 먹어보고 싶었는데 꼭 주문해야겠네여!ㅎㅎ,"['코로나', '때문', '못', '보고', '꼭', '주문']",[],"['가보다', '하다', '넘다', '먹다', '싶다', '하다', '겠다']"
으어ㅓ!!! 우와ㅏ아아아ㅏㅏㅏㅏ앙아ㅏㅏ!! 진심으로 축하드려요! 사이트 자주 이용할게요~,"['으어', '아아', '진심', '축하', '사이트', '자주', '이용']",[],"['드리다', '하다']"
"하... 아리님 배송은 정말...







사랑입니ㄷr☆...","['아리', '배송', '정말', '사랑']",['이다'],[]
"오늘 아리키친 다녀왔어요ㅜ 아기자기하고 소중한공간에 방문할 수 있어서 너무 행복했습니다ㅜ
맛보고 싶었던 마카롱 레드벨벳과 스윗드림 너무 맛있었어요 꼬끄가 쫀득하고 진한 요거트맛이 너무 좋아요ㅜ 말차마들렌과 레드벨벗 마들렌은 지금도 입안에 생각나는 맛이었습니다 스윗드림케이크는 스윗드림 마카롱과 같은맛 다른느낌으로 다가와서 맛보는 동안 너무 행복했습니다 바이올렛과 하트 무스케이크도 기대이상으로  맛있었어요 아리님 안계실거라 생각하고 가벼운 마음으로 방문했다가 딱 만나뵈어서 횡설수설했던 기억만 나네요ㅜ
누텔라브레드를 초코프레첼로 잘못 말한걸 가게 나가서 깨달았어요 따흐흑ㅜ 같이 같던 친구가 아리님 만났을 때부터 디저트를 모두 먹는 순간까지 제가 정말 행복해보였다고 하더라구요 오늘 저의 하루를 특별하고 달콤하게 만들어주셔서 감사해요
항상 응원합니다♡♡♡","['오늘', '아리', '키친', '공간', '방문', '마카롱', '레드', '벨벳', '스윗', '드림', '꼬끄', '쫀득', '요거트', '맛', '말차', '마들렌', '레드', '벗', '마들렌', '지금', '입안', '맛', '스윗', '드림', '케이크', '스윗', '드림', '마카롱', '맛', '느낌', '동안', '바이올렛', '하트', '무스', '케이크', '이상', '아리', '생각', '마음', '방문', '횡설수설', '기억', '누텔라', '브레드', '초코', '프레첼', '잘못', '말', '걸', '가게', '깨', '따흐흑', '친구', '아리', '디저트', '모두', '순간', '정말', '행복', '오늘', '하루', '항상', '응원']","['아기자기하다', '소중하다', '있다', '행복하다', '맛있다', '진하다', '좋다', '같다', '행복하다', '맛있다', '계시다', '가볍다', '같다', '특별하다', '달콤하다']","['다녀오다', '하다', '맛보다', '싶다', '생각나다', '이다', '다가오다', '맛보다', '하다', '만나다', '뵈다', '하다', '나다', '나가다', '달다', '만나다', '먹다', '해보다', '하다', '만들다', '감사하다', '하다']"
내일 아리카롱 가면 마카롱에서 스윗드림이랑 레드벨벳 있나여 ??,"['내일', '아리카', '롱', '가면', '마카롱', '스윗', '드림', '레드', '벨벳']",['있다'],[]
언니언니! 아리언니 영상 정말 많이 보고 또 따라 만들기도 많이 만들어봤는데 저처럼 홈베이킹하면서 언니 영상 보는 분들 정말 많을거에요 ! 아리키친 온라인 디저트샵이 어느정도 자리 잡아갈때쯤 ? 언니가 새로운걸 해볼때가 될때쯤 베이킹 도구나 재료 등등을 판매하는 베이킹몰도 꼭꼭 내줬으면 좋겠어요 ㅠㅠ 직접 매장을 하시는분이 연 쇼핑몰이라면 더욱 믿을수있을거 같기도 하고 ??  디저트샵도  자주 방문해볼게요 아아 그리구 제과만 맨날하다가 제빵에 발을 들이게 되었는데 아무래도 제빵관련 영상이 제과 보다는 적더라구요 ㅠㅠ 많이는 말고 무리하지않을정도로만 가끔씩 제빵도 올려주셨음 좋겠어요 !! 항상 잘 보고있어요 언니  ><,"['언니', '아리', '영상', '정말', '보고', '만들기', '홈', '베이', '킹', '언니', '영상', '정말', '아리', '키친', '온라인', '디저트', '정도', '자리', '언니', '걸', '베이', '킹', '도구', '재료', '등등', '판매', '베이', '킹', '꼭꼭', '직접', '매장', '연', '쇼핑몰', '라면', '더욱', '디저트', '자주', '방문', '아아', '제과', '제빵', '발', '제빵', '관련', '영상', '제과', '정도', '로만', '가끔', '제빵', '항상', '언니']","['많다', '새롭다', '좋다', '같다', '많다', '무리하다', '좋다']","['따르다', '만들다', '보다', '하다', '보다', '잡아가다', '해보다', '되다', '하다', '몰다', '내주다', '하다', '믿다', '하다', '해보다', '그리다', '하다', '들이다', '되어다', '적다', '않다', '올려주다', '자다', '보다']"
아ㅠ진짜 부산이라서 못 찾아 갔었는데 다행이답ㅠ택배서비스가 되서 넘 좋아요ㅜㅎㅎ😜,"['부산', '못', '다행', '답', '택배', '서비스']",['좋다'],"['찾다', '가다', '되다', '넘다']"
저는 아리님 가게와 10분 거리기 때문에.. 다른분이 맛있게 더 많이 먹으실수 있음 좋겠어요!! 제가 아리님 가게가서 아리님 보아서 사진찍었는데 ㅜㅜ 너무 이쁘셔서 ㅜㅜ 진짜 죽는줄 알았어요 ㅜㅜ 🥺🥺또 한번 방문 할께요!!,"['아리', '가게', '거리', '기', '때문', '아리', '아리', '보아', '사진', '한번', '방문']","['맛있다', '있다', '좋다', '이쁘다']","['먹다', '가다', '찍다', '죽다', '알다', '하다']"
마카롱 진짜 먹어보고 싶었는데ㅠㅠ 너무 감사합니다❤,"['마카롱', '보고']",[],"['먹다', '싶다', '감사하다']"
