comment,noun,adj,verb
클롭이 말했지 ㅋㅋ 넌 리버풀 떠나면 그저그런 선수가 될 것이고 리버풀에 남으면 최고의 선수가 될거라고,"['클롭', '말', '넌', '리버풀', '선수', '리버풀', '최고', '선수']",[],"['하다', '떠나다', '되다', '남다', '되다']"
오른쪽 페페 왼쪽 쿠티뉴 할부듀오 ㅋㅋ,"['오른쪽', '페페', '왼쪽', '쿠티뉴', '할부', '듀오']",[],[]
무슨짬통인가 낙동강 오리알만 연결됨,"['짬', '통인', '낙동강', '리알', '연결']",[],['되다']
첼시판 마샬ㅋㅋㅋㅋㅋ,"['첼시', '판', '마샬']",[],[]
뮌헨에서 겟 아웃!,"['뮌헨', '아웃']",[],[]
6:32 추나라 - 나도 여자랍니다,['추나라'],[],"['나다', '자라다']"
"리버풀 팬은 절대 아니나, 쿠티뉴 진짜 ㅆㅅㄲ","['리버풀', '팬', '절대', '쿠티뉴']",['아니다'],[]
0:01 뉴스 멘트인줄 알았어요 ㅋㅋㅋㅋ,"['뉴스', '멘트']",[],['알다']
ㅋㅋㅋㅋㅋㅋㅋㅋ 내로남불의 정석 박종윤 !! 재밌어여,"['로남', '불의', '정석', '박종윤']",['재밌다'],[]
"쿠티뉴 주제에 무슨 킹스날이냐 ㅋㅋ ㅈ밥 ㅈ맹구나 가라 ㅋㅋ



작성자 : 추우먼","['쿠티뉴', '주제', '무슨', '킹스', '날', '밥', '맹구', '가라', '작성자', '추', '우먼']",[],[]
"아스날 형님들 제발 충성충성^^
원하시면 움티티, 뎀벨레도 가능합니다^^","['아스날', '형님', '제발', '충성', '충성', '움티티', '뎀벨레']","['원하다', '가능하다']",[]
"축구 3대 저주
펠레의 입저주
리버풀의 가끔씩터지는 이적 저주
아스달연대기의 9번저주","['축구', '저주', '펠레', '입', '저주', '리버풀', '가끔', '이적', '저주', '아스', '달', '연대기', '저주']",[],"['대다', '터지다']"
0:54 추우먼이 여자라 몰입이 더 잘돼네요.,"['추', '우먼', '여자', '몰입']",[],['돼다']
6:44 추멘을 향한 진심,"['추', '향', '진심']",[],['메다']
오도이를 마샬에 비비면 마샬 슬프지 ㅋㅋㅋㅋ 마샬 이번시즌 그래도 골은 많이 넣음,"['오도', '마샬', '비비', '마샬', '마샬', '이번', '시즌']",['슬프다'],"['골다', '넣다']"
6:32 드디어 본인도 여자인걸 인정했다 추피셜,"['본인', '여자', '인정', '추피셜']",[],['하다']
줌인 되는거 개웃기네ㅋㅋㅋㅋㅋㅋㅋ,"['줌', '기네']",[],['되다']
쿠티뉴 주름 번데기같다,"['쿠티뉴', '주름', '번데기']",['같다'],[]
15:30 브금 제목좀 알려주실분,"['브금', '제목']",[],['알다']
페가수스ㅋㅋㅋㅋㅋㅋ,['페가수스'],[],[]
6:32 원래부터 형은 여자였잖아,"['원래', '형', '여자']",[],['이다']
쿠티뉴 900억 초반까지는 갈거 같은데,"['쿠티뉴', '초반']",['같다'],['갈다']
황티뉴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['황티뉴'],[],[]
이 친구도 참... 안 피는 팔자인가ㅋㅋ,"['친구', '팔자']",[],"['차다', '피다']"
나는 박번개가 쿠티뉴 영입 한 줄 알았네 ㅎㅎㅎ 리버풀팬들은 어떤 반응을 보일지 ㅎ,"['박', '번개', '쿠티뉴', '입', '리버풀', '팬', '반응']",['어떻다'],"['하다', '알다', '보이다']"
리버풀팬으로서 쿠티뉴에게 고마운데ㅋㅋ그돈으로 전력보강으로 너무 잘해서,"['리버풀', '팬', '쿠티뉴', '돈', '전력', '보강']",['고맙다'],['하다']
"뉴캐슬 가서 역사를 쓰자 ~~~~ 쿠티뉴 팀에 대한 적응력이 떨어지는 듯..... 한 팀에 오랫동안 뛰면, 레전드 될 것 같은데...","['뉴캐슬', '역사', '쿠티뉴', '팀', '대한', '적응력', '듯', '팀', '레전드']",['같다'],"['가다', '쓰다', '떨어지다', '하다', '뛰다', '되다']"
리버풀 입장에서 넘버텐으로 쿠티뉴 복귀? 미친 소리임 진짜 그런 선례 만들면 안 됨ㅋㅋ,"['리버풀', '입장', '넘버텐', '쿠티뉴', '복귀', '소리', '임', '선례']","['미치다', '그렇다']","['만들다', '되다']"
리버풀 팬 마음을 너무 잘 알아주시네..,"['리버풀', '팬', '마음']",[],"['자다', '알아주다']"
형들 하베르츠 이야기도 다뤄주세요!!,"['형', '하베르츠', '이야기']",[],['다루다']
추멘 ㅜㅜㅜㅜㅜ,['추'],[],['메다']
"06:31 
추우면 본인입으로 오피셜","['본인', '입', '오피', '셜']",[],['추다']
에펨인줄 ㅋㅋㅋㅋ,['에펨인줄'],[],[]
이 영상보는 콥은 그냥 계속 꼬시다 ㅋㅋ,"['상보', '콥', '그냥', '계속', '꼬시']",[],[]
첼시 링크가 더 진한데 구너가있으니 아스날 얘기만 해주시네,"['첼시', '링크', '아스날', '얘기', '해주시']",['있다'],['지다']
"진짜 컨텐츠가 없긴 한가보다 ㅋㅋㅋ
아스날 카페에 얘기조차 안나오는 내용임","['컨텐츠', '가보', '아스날', '카페', '얘기', '내용', '임']",['없다'],['나오다']
"역시 주헌이형의 비유는 어려워ㅋㅋㅋㅋㅋㅋ
그래도 여자인건 인정했네 추우먼","['역시', '이형', '비유', '여자', '건', '인정', '추', '우먼']",['어렵다'],['하다']
"쿠티뉴는 딱 리중딱시절 리버풀 수준 그정도임
그래서 아스날한테 어울림
ㅅㅂ","['쿠티뉴', '리', '시절', '리버풀', '수준', '정도', '임', '아스날', '어울림']",[],[]
방구석 토크가 존잼인게 축구 얘기가 아니라 서로 딴얘기 하는게 재미ㅆ음,"['방', '구석', '토크', '존잼', '축구', '얘기', '서로', '얘기', '재미', '음']",['아니다'],['하다']
사족좀 ㅋㅋㅋㅋㅋ 쿠티뉴 얘기만 계속듣고싶다,"['사족', '쿠티뉴', '얘기', '계속']",[],['듣다']
추멘의 경험담 잘들었습니다 :)),"['추', '험담']",[],"['메다', '들다']"
"맨날덕연좌만보다가

추종윤 간만에보는 느낌ㅋㅋ","['덕', '연좌', '추종', '간만', '느낌']",[],"['보다', '보다']"
9:14 이거 번개볼 이야긴가요,"['번개', '볼', '가요']",[],['이다']
추멘이 쿠티뉴 리버풀 복귀를 이야기하는걸  보니 저형은 확실히 맨유팬이네ㅋㅋㅋㅋ,"['추', '쿠티뉴', '리버풀', '복귀', '이야기', '는걸', '형', '맨유', '팬']",['확실하다'],"['메다', '보다']"
인테르7번시절 이후 의 7번이군여 ㅋㅋ,"['인테르', '시절', '이후', '이군']",[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
"뮌헨 직관가서 토트넘이랑 챔스경기했을때 봤는데
쿠티뉴 진짜 잘했는데....","['뮌헨', '직관', '토트넘', '챔스', '경기', '쿠티뉴']",[],"['가다', '하다', '보다', '하다']"
쿠티뉴가 리버풀때 월클이라고 불렸던 이유가 리버풀이 그때 뭔가 한방을 해줄 선수가 쿠티뉴였고 전술의 중심이였는데 바르샤가니 중심은 메시 뮌헨가니 더 좋은 선수가 있으니 중심으로 전술쓰긴 그러니 애매한 선수가 됨 솔직히 바르샤로 갈때 2000억이라길래 고마웠다,"['쿠티뉴', '리버풀', '이유', '리버풀', '그때', '뭔가', '방', '선수', '쿠티뉴', '전술', '중심', '바르샤', '중심', '메시', '뮌헨', '선수', '중심', '전술', '선수', '바르샤']","['좋다', '있다', '그렇다', '애매하다', '솔직하다', '고맙다']","['크다', '불리다', '해주다', '이다', '이다', '가다', '가다', '쓰다', '되다', '갈다']"
전 세계 유일 홀로 트레블을 달성한 쿠티뉴...,"['세계', '유일', '홀로', '트레블', '달성', '쿠티뉴']",[],[]
큐티뉴 ㅈㄴ 잘하는데 어쩌다가 ... 큐티뉴 월클 이라고 생각했는데,"['큐티뉴', '어쩌다가', '큐티뉴', '생각']",[],"['하다', '크다', '하다']"
종윤찡 사랑해~,"['종윤찡', '사랑']",[],['하다']
돈이 없어유~~,"['돈', '어유']",['없다'],[]
가만보면 근본따지는 박종윤이 제일 근본없어 ㅋㅋㅋㅋㅋ,"['근본', '박종윤', '제일', '근본']",['없다'],"['보다', '따지다']"
쿠티뉴 그래도 epl에서는 잘했으니까 역시 pl쪽에서 관심이 많네,"['쿠티뉴', '역시', '쪽', '관심']",['많다'],['하다']
15:32에 나오는 브금 뭔지 알고싶어요..,['브금'],[],"['나오다', '알다']"
바르샤는 유스 이제 엄청난 재능들이 안올라오나,"['바르샤', '유스', '이제', '재능']",['엄청나다'],['올라오다']
영상 잘 보고 가요~~^^,"['영상', '보고', '가요']",[],['자다']
솔직히 외질쳐내고 쿠티뉴 영입하면 ㄷㄷ,"['외질', '쿠티뉴', '입하']",['솔직하다'],['치다']
마지막에 총정리 해주니까 너무 좋아요 편집자님 감사합니다❤️,"['마지막', '정리', '해주', '편집자']",['좋다'],['감사하다']
쿠티뉴는 공미에서 제일 잘하는 선수라고 봐야 맞지 않나요....,"['쿠티뉴', '공', '제일', '선수']",['밉다'],"['하다', '보다', '맞다', '않다']"
왼쪽 윙에서 뛰면 즈만이랑 찡뇨랑 누가 더 나을지....,"['왼쪽', '윙', '만이', '찡뇨', '누가']",[],"['뛰다', '나다']"
야 추맨 살빠졌노 순간 잘생겨서 뒤로 넘겨봤는데 잘생긴건 순간이였고 살은 빠지긴했네?,"['추맨', '순간', '뒤', '순간', '살']","['살빠지다', '잘생기다', '잘생기다']","['넘겨보다', '이다', '빠지다', '하다']"
그나마 링크나는게 머저리 3형제 ㅠㅠ,"['링크', '머', '저리', '형제']",[],['나다']
좌측 공격형 미드필더 프리롤에서 가장 빛을 발하는 선수인데 사실상 이런 스타일의 선수를 선호하는 팀도 없고(ex. 비슷한 스타일에 굉장히 뛰어나지만 서브자원 정도인 이스코)압박축구 속에서 10번롤의 자리는 점점 뒤쳐질 수 밖에 없는데 카우찡요가 전형적으로 그런 케이스인 듯 하네요,"['좌측', '공격', '미드필더', '프리', '롤', '가장', '빛', '발', '선수', '사실', '스타일', '선수', '선호', '팀', '스타일', '서브', '자원', '정도', '이스코', '압박', '축구', '속', '번롤', '점점', '뒤', '요가', '전형', '케이스', '듯']","['이렇다', '없다', '비슷하다', '굉장하다', '뛰어나다', '자리다', '없다', '그렇다']","['하다', '하다', '치다', '크다', '하다']"
"이스타tv 에서 낙동강 오리알이 된 추멘이.,,","['스타', '낙동강', '리알', '추']",[],"['되다', '메다']"
쿠티뉴...... 사기엔 파티 살 돈도 없는 거지구단인걸?,"['쿠티뉴', '사기', '파티', '살', '돈', '거지', '구단']",['없다'],[]
추종윤과 아스날 클릭 국룰,"['추종윤', '아스날', '클릭', '국룰']",[],[]
큐티뉴 포치랑 뉴캐슬 갈것 같아요~,"['큐티뉴', '포치', '뉴캐슬']",['같다'],['갈다']
도이도이 오도이는 첼시에서 나가길 ..,"['이도', '첼시']",[],"['오다', '나가다']"
진짜인줄..,[],[],[]
22초전ㄷㄷ,[],[],[]
1등입니다 재밌습니다 정말!,['정말'],['재밌다'],[]
그냥 폼이 떨어진거같아서 잘 모르겠다,"['그냥', '폼']",['같다'],"['떨어지다', '자다', '모르다']"
베르너 첼시 거피셜떳다 ㄱㄱ,"['베르너', '첼시', '거피', '셜떳다']",[],[]
그리즈만 쿠티뉴 이스코 등 본인위주로 전술 짜야 살아나는 선수들,"['리즈', '쿠티뉴', '이스코', '본인', '위주', '전술', '선수']",[],"['짜다', '살아나다']"
쿠티뉴가 있었다면이라는 가정이 의미없는게 ㅋㅋ 쿠티뉴판돈으로 산선수들이 이끄는팀이라 ㅋㅋ,"['쿠티뉴', '가정', '의미', '쿠티뉴', '판돈', '산', '선수', '팀']","['있다', '없다']",['이끌다']
클롭은 당시 리버풀 상황상 어쩔수없이 쿠티뉴중심의 전술을 짰었기에 쿠티뉴가 빛났지.. 그러니까 쿠티뉴가 리버풀 떠나면 평범해질거라고 말한거고ㅋㅋ 지금은 스쿼드가 저때보다 훨씬 좋아져서 쿠티뉴가 리버풀 팬들한테 사과하고 서브로 들어오지 않는 이상 리버풀에서는 쿠티뉴를 받을 이유가 없죠,"['클롭', '당시', '리버풀', '상황', '쿠티뉴', '중심', '전술', '쿠티뉴', '쿠티뉴', '리버풀', '말', '지금', '스쿼드', '쿠티뉴', '리버풀', '팬', '사과', '서브', '이상', '리버풀', '쿠티뉴', '이유']","['평범하다', '없다']","['짜다', '빛나다', '떠나다', '하다', '좋아지다', '들어오다', '않다', '받다']"
추우먼 미모 되살아난다...!,"['추', '우먼', '미모']",[],"['되다', '살아나다']"
맨날 팔자타령 꼰대 번개횽ㅎ,"['팔자', '타령', '꼰대', '번개', '횽']",[],[]
"오늘의 명언 ""그 새X가 우리의 씹X끼 였으면 좋겠습니다""","['오늘', '명언', '새', '우리', '끼']",['좋다'],"['가다', '씹다', '이다']"
쿠티뉴랑 리버풀보면 태양노래 생각남 내가바람펴도 너는 절대 피지마~ 넌나만 바라봐~,"['쿠티뉴', '리버풀', '태양', '노래', '바람', '절대', '피지', '마', '넌']",[],"['보다', '생각나다', '펴다', '바라보다']"
ㄹㅇ 파란색팀들은 이스타가 싫어하나봐 ㅋㅋ 영상이 언제올라오지,"['파란색', '팀', '이스', '타가', '영상', '언제']",['싫어하다'],"['보다', '올라오다']"
쿠티뉴 우리나라랑 했을때 확실히 클라쓰 다르던데..,"['쿠티뉴', '우리나라']","['확실하다', '다르다']","['하다', '크다', '쓰다']"
종윤이 형이 느끼는 저 감정. 맨유팬이 반페르시한테 느꼈던 감정인데...,"['종윤', '형', '감정', '맨유', '팬', '반페르시', '감정']",[],"['느끼다', '느끼다']"
아스날의 챔스권 복귀를 위해 쿠티뉴 영입했음 좋겠습니다,"['아스날', '챔스', '복귀', '위해', '쿠티뉴', '입']",['좋다'],['하다']
난 뉴캐슬간다에 한표 던진다.,"['난', '뉴캐슬', '간다', '표']",[],['던지다']
올껀가?!,['올껀'],[],[]
"난 리버풀 팬들이 쿠티뉴 왜 욕하는지 모르겠음... 피르미누 한창 여기저기서 사려고 할 때 쿠티뉴가 추천해서 왔고, 2000억에 팔려서 덕분에 반다이크,골키퍼 사고,,","['난', '리버풀', '팬', '쿠티뉴', '욕', '피르미누', '한창', '여기저기', '사려', '쿠티뉴', '추천', '덕분', '반다이크', '골키퍼', '사고']",[],"['하다', '모르다', '하다', '하다', '오다', '팔다']"
썸넬보고 바로 들어옴,"['썸넬', '보고', '바로']",[],['들어오다']
에펨 아녀~,['에펨'],['아니다'],[]
무슨 갈때 없으면 다 아스날가냐 ㅋㅋㅋ,"['무슨', '아스날']",['없다'],"['갈다', '가다']"
쿠티뉴 덕분에 리그우승 챔스우승을 이룬 리버풀,"['쿠티뉴', '덕분', '리그', '우승', '챔스', '우승', '리버풀']",[],['이루다']
이번에 새로운 시즌은 ffp 적용 안한다고 하던데,"['이번', '시즌', '적용']",['새롭다'],"['하다', '하다']"
항상 스타선수들 한두명 데리고 참 잘햇었던 아스날이니까 오면 참좋을듯싶네요 프리미엄 계륵 쿠티뉴의 낮은 주급의 아스날 종신을 기원합니다.,"['항상', '스타', '선수', '명', '데리', '잘햇었던', '아스날', '프리미엄', '계륵', '쿠티뉴', '주급', '아스날', '종신', '기원']","['좋다', '낮다']","['차다', '오다', '차다', '싶다', '하다']"
박종윤? 아스날? 설거지 다뒤졌다 아ㅋㅋ,"['박종윤', '아스날', '설거지']",[],['뒤지다']
종윤이형 역겹지만 사랑스럽다...,"['종윤', '이형']","['역겹다', '사랑스럽다']",[]
방구셕토큽니다 왜 안하누?,"['방구', '셕토', '누']",[],"['크다', '알다']"
라스트 댄스 에피소드 3화는 안하나요?,"['라스트', '댄스', '에피소드', '화']",[],['알다']
역시나 선 리플 후 감상,"['역시', '선', '리플', '감상']",[],[]
이제 슬슬 이피엘 올려보자 재개만 기다린당,"['이제', '슬슬', '피', '재개']",[],"['올리다', '보다', '기다리다']"
역시 두사람의 티키타카 시너지는 장난아니네,"['역시', '사람', '티키타카', '시너지', '장난']",['아니다'],[]
아스날은 솔직히 이것저것 따질 여유없음.. 무조건 데려와야 함,"['아스날', '여유', '무조건', '함']","['솔직하다', '없다']","['따지다', '데려오다']"
제 2의 산체스가 될수도,['산체스'],[],['되다']
