comment,noun,adj,verb
궁금해서 저 샵 찾아봤는데 컷 66000원부터 펌 22만원부터. 그만큼 섬세해서 값어치는 할 것 같은데 저한테는 셀프로도 무리 가는 것도 무리네요ㅋㅋㅋㅋㅋ 압구정샵 괜히 비싼게 아니구나,"['샵', '컷', '펌', '값어치', '테', '셀', '프로도', '무리', '압구정']","['궁금하다', '섬세하다', '같다', '무리다', '비싸다', '아니다']","['찾아보다', '하다', '가다']"
ㅋㅋㅋㅋ원장님 너무 재미있으신거같아욬ㅋㅋ,['원장'],"['재미있다', '같다']",[]
똥손인 저는 그냥 미용실 갈래요😭M자 이마인 저는 꼭 하고 싶네요,"['똥손', '그냥', '미용실', '갈래', '이마', '꼭']",[],"['하다', '싶다']"
얼마들었어요?,['얼마'],[],['들다']
"꼬오오오옥 해볼꺼예요 고마워요 
이마부자인저에게 너무 필요한 영상이었어요:)","['꼬', '오오오', '옥', '부자', '영상']","['고맙다', '필요하다']","['해보다', '이다']"
잔머리펌 너무 예쁘네요♡♡,"['잔', '머리', '펌']",['예쁘다'],[]
헐 너무 귀여운데요???,[],['귀엽다'],['헐다']
분명 언닌데 왤케 귀엽지 너무 귀여운데...? 주머니에 넣어다니고 싶은데...?,"['분명', '언닌데', '주머니']","['귀엽다', '귀엽다']","['넣다', '싶다']"
원장쌤 넘 재밋으시다ㅋㅋ,"['원장', '쌤']",['재밌다'],['넘다']
feat.두상,['두상'],[],[]
도구들 중 가장 중요한 금손 도구를 구할 수가 없어요ㅠㅠ,"['도구', '중', '가장', '금손', '도구', '수가']","['중요하다', '없다']",['하다']
헐 일등이다,['일등'],[],['헐다']
퇴근은 빠르게ㅋㅋㅋ,['퇴근'],['빠르다'],[]
재료만 있으면 집에서 쉽게 할 수 있을꺼 같아용 저는 금손이그든요><♥,"['재료', '집', '금손', '이그']","['있다', '있다', '같다']","['쉬다', '하다']"
라뮤끄님도 당황하신거같은데 ㅋㅋㅋㅋㅋㅋ,"['라뮤끄님', '당황']",['같다'],['하다']
이걸 셀프로 어떻게해ㅋㅋ 이랬는데 사람들 다 똑같은 생각ㅋㅋㅋㅋ,"['걸', '셀프', '해', '사람', '생각']","['어떻다', '똑같다']",[]
피 닦아가면서 하래 ㅋㅋㅋ 웃기당 ㅋㅋ 언니 넘 귀염!,"['피', '하래', '웃기', '언니', '귀염']",[],"['닦다', '넘다']"
약제 배송오기전에 잘랐다가 쥐파먹고 약속 다 취소... 꼭 펌약 오고 시작하세요..?,"['약제', '배송', '기전', '쥐', '약속', '취소', '꼭', '펌약', '시작']",[],"['자르다', '파먹다', '오다', '하다']"
"오늘 늦은밤 도전해보갓으,,,낮에 펌제 사놧거든여...후후후후...잔머리는 원래 잇긴 잇는데 직모다보니 이쁜 잔머리가 아니라서 살짝 곱슬끼 있었음 했는데 도저언...망하면 아몰랑...다시 기르면 되징...돃?","['오늘', '밤', '도전', '갓', '낮', '펌제', '놧', '후후후', '잔', '머리', '원래', '직모', '잔', '머리', '살짝', '곱슬끼', '도', '다시', '징', '돃']","['이쁘다', '아니다', '있다', '망하다']","['늦다', '해보다', '거들다', '잇다', '잇다', '보다', '하다', '몰다', '기르다', '되다']"
일단 고마워요^^…,['일단'],['고맙다'],[]
저기 미용실 어딘가요ㅜ̄̈ㅜ̄̈,"['저기', '미용실', '어딘가']",[],[]
언니 옛날에 집에서 셀프로 잔머리 만든적 있지 않나요? 뭔가 이런걸 봤던 기억이있는뎈ㅋㅋㅋ 아이유 잔머리 좋아하시나봐요..ㅎㅎ 전 평소의 라뮤끄님 모습도 좋아해요,"['언니', '옛날', '집', '셀프', '잔', '머리', '적', '뭔가', '걸', '기억', '아이유', '잔', '머리', '평소', '라뮤끄님', '모습']","['있다', '있다', '좋아하다', '좋아하다']","['만들다', '않다', '보다', '보다']"
귀여워요 언니 잔머리 엄청 잘 어울려요👍🏻,"['언니', '잔', '머리']",['귀엽다'],"['자다', '어울리다']"
아아아 해보고 싶은데 지금 머리가 탈색모라 아쉽네요...,"['아아', '지금', '머리', '탈색', '모라']",['아쉽다'],"['해보다', '싶다']"
"와우 전 잔머리없애고싶어서 스트레스받는데... 따흐흑... 언니 제 꺼 가져가세요,,,","['와우', '잔', '머리', '스트레스', '따흐흑', '언니']",[],"['없애다', '받다', '끄다', '가져가다']"
혼자 하시는 영상이면 따라하겠는데 이렇게 어려운 걸 집에서 어떻게 해요,"['혼자', '영상', '이면', '걸', '집', '해']","['어렵다', '어떻다']","['하다', '따르다']"
저 좀 해주세여.... 예전에 커트도 따라하다 망했는데 흑흑 금손이였으면 ㅠㅠ,"['예전', '커트', '금손']",['망하다'],"['해주다', '따르다', '이다']"
따라하긴 어려워 보이지만 꿀팁이라 생각해 주시고 공유해 주신 라뮤끄님 너무 고마워요 ~^^  근데 좀더 직업의식 가지신 미용사분이 나와서 공유해주셨으면 좋았을꺼 같아요 ~  전문적인 분야를 대충 나중에 해 라는식의 미용사님 만나면 당황스러울꺼 같아서요 ~  세세한 미용해주시는 미용사분들 많으시고~ 항상 감사합니다  저 아재 틀니 한달압수하면 좋겠네요 ^^,"['보이', '꿀팁', '생각', '주시', '공유', '주신', '라뮤끄님', '좀더', '직업', '의식', '미용사', '공유', '전문', '분야', '대충', '나중', '해', '식', '미용사', '당황', '미용', '미용사', '항상', '재', '틀니', '달', '압수']","['어렵다', '고맙다', '좋다', '같다', '스럽다', '같다', '많다', '좋다']","['따르다', '하다', '하다', '가다', '나오다', '해주다', '만나다', '세다', '해주다', '감사하다']"
어머나...너무 잘 어울리십니다 이뻐여^^^^^^^,['어머나'],['이쁘다'],"['자다', '어울리다']"
완전 유용해요~~ 라뮤끄님은 말투에서 인성이 느껴지는듯요 👍👍👍,"['완전', '라뮤끄님', '말투', '인성', '듯']",['유용하다'],['느껴지다']
그냥 미용실을 알려주세요,"['그냥', '미용실']",[],['알다']
그래서 미용실 위치가 어디라고요? 집에서 하면 안 될것 같은데 다른 미용 받으면서 애교머리 받고싶든데 위치 알려주세요 당장 갈게요ㅠㅠ,"['미용실', '위치', '어디', '고요', '집', '다른', '미용', '애교', '머리', '위치', '당장']",['같다'],"['하다', '되다', '받다', '받다', '싶다', '알다', '갈다']"
우~와 잔머리 펌이라 정말신기하네요.  이건 신의손 수준이에요 ~,"['잔', '머리', '펌', '정말', '신의손', '수준']",['신기하다'],['오다']
전 잔머리 싫어해서 맨날 눈썹칼로 미는데 .....전 깔끔한 이마가 부러워요,"['잔', '머리', '눈썹', '칼', '이마']","['싫어하다', '밉다', '깔끔하다', '부럽다']",[]
너무 하고싶은데 정말 미용실 가면 해주나..고민..ㅠ,"['정말', '미용실', '가면', '해주', '고민']",[],['하다']
그냥 다 이뻐 ㅠㅠㅠ ❤️❤️❤️,['그냥'],['이쁘다'],[]
"제목만 셀프고
미용사분이 다해주시눼여..","['제목', '셀프', '미용사', '다해', '주시', '눼']",[],[]
제 잔머리가 모태 저런모양인데(곱슬머리) 머리 묶잖아요 머리 조금이라고 기름끼기 시작하면 진짜 간지러워요 특히 귀밑머리 미쳤음 귀 간질간질 돌아버림,"['잔', '머리', '모태', '모양', '곱슬', '머리', '머리', '머리', '조금', '기름', '시작', '진짜', '밑', '머리', '귀']","['간지럽다', '미치다']","['묶다', '끼다', '하다', '돌다', '버리다']"
웬 셀프....,"['웬', '셀프']",[],[]
직접 못하더라도 궁금했는데 감사해여,['직접'],['궁금하다'],"['하다', '감사하다']"
와우!!!넘 이쁘게 잘 어울려요👍👍🙋‍♀️,['와우'],['이쁘다'],"['넘다', '자다', '어울리다']"
저분은미용계 탑고바이현석원장님...,"['미용', '탑', '바이', '현석', '원장']",[],[]
자른 직후에는 잉..스러웠는데 스타일링 하신게 그냥 예쁜득,"['직후', '잉', '스타', '일링', '그냥', '득']","['스럽다', '예쁘다']","['자르다', '하다']"
2분30초에서 이미 탈락.....네 제가 바로 억세고 굵은 머리털입니다,"['탈락', '바로', '머리털']","['억세다', '굵다', '이다']",[]
잔머리 만드는건 미용실에서 얼마정도 하나요?,"['잔', '머리', '미용실', '얼마', '정도', '하나요']",[],['만들다']
여기 헤어샵 어디예요?,"['여기', '헤어샵', '어디']",[],[]
현석원장님 넘 멋잇어요,"['원장', '멋']",[],"['넘다', '잇다']"
그냥 돈주고 할게여..,"['그냥', '돈', '게']",[],"['주다', '하다']"
알칼리 펌제 인터넷에서는 잘 안 팔던데 미용재료상에는 있겠죠...? ㅠㅠㅠㅠㅠ,"['알칼리', '펌제', '인터넷', '미용', '재료']",['있다'],"['자다', '파다']"
여기 헤어샵 어디인가요??,"['여기', '헤어샵', '어디']",[],[]
됐어! 아이유 잔머리라고 하지마! 이제 라뮤끄 잔머리펌이야ㅠㅠㅠㅠ 넘나 찰떡아이스먹다가 입천장에 떡붙어도 좋을정도로 예쁨ㅜㅜ,"['아이유', '잔', '머리', '이제', '뮤', '잔머리펌', '찰떡', '아이스', '입천장', '떡', '정도']","['좋다', '예쁘다']","['돼다', '하다', '끄다', '넘다', '먹다', '붙다']"
집에서하기엔~~~~~~~~~~~,['집'],[],['하다']
라뮤끄님도 미용실에서 하시니까......혼자서는 안하는걸로..,"['라뮤끄님', '미용실', '혼자']",[],"['하다', '서다', '하다']"
미용실 어딘지 알려주세요ㅠ,"['미용실', '어디']",[],['알다']
셀프라 좀 오래걸리긴했지만 잘된거같아 만족스러워요! 팁드리자면 올리브영 앞머리펌? 하는 제품있는데 1제2제   이마캡 다들어있어요! 전에 사뒀었는데 딱이다 싶어 이 참에 따라 해봤습니당 ㅎㅎ 한번쯤 따라해보기 괜찮은것 같네요 ㅋㅋㅋ,"['셀프', '팁', '올리브영', '앞머리', '펌', '제품', '캡', '한번']","['같다', '만족스럽다', '있다', '딱이다', '괜찮다', '같다']","['걸리다', '하다', '되다', '드리다', '하다', '들다', '두다', '싶다', '차다', '따르다', '해봤다', '따르다', '해보다']"
이걸 셀프로요..?,"['걸', '셀', '프로요']",[],[]
이게무슨셀프...,"['게', '셀프']",[],[]
숱너무 많이 잡았네,['숱'],[],['잡다']
"저는 저 잔머리 그냥 원래 태어날때부터 있었는데 이 잔머리는 안자라요 이상해여 ... 다들 부러워하긴 하는데 진짜 궁금한게 진짜 안자라요 왜 안자라는걸까요 .. 이제 스무살 됐는데 지금까지 안자라요 19년동안 안자라는게 말이 되나요 ?? 너무 어이가 없어서 미용실갈때마다 물어보는데 미용사님들도 모르세요 .. 혹시 아시는 분 계세요 ,,?","['잔', '머리', '그냥', '원래', '잔', '머리', '진짜', '진짜', '이제', '스무살', '지금', '말', '어이', '미용실', '미용사', '혹시', '아시', '계세']","['있다', '이상하다', '부러워하다', '궁금하다', '없다']","['태어나다', '자르다', '들다', '하다', '자르다', '자르다', '끄다', '돼다', '자르다', '자라다', '되다', '갈다', '물어보다', '들다', '모르다']"
너무어색한데 ....,[],['어색하다'],[]
아이디어상품 남자다운펌 올영에서파는거처럼 이거도 세트 만들어요,"['아이디어', '상품', '남자', '다운', '펌', '거도', '세트']",[],"['팔다', '만들다']"
집에서 절대 못할꺼같아요,"['집', '절대']",['같다'],['하다']
"아니,,,언니 집에서무리에요 문제라면,,
우선 자격증부터따야할느낌,,, 머리망가지면 어디다니기도무리고,,","['언니', '집', '무리', '문제', '라면', '우선', '자격증', '느낌', '머리', '어디', '기도', '무리']",['아니다'],"['따다', '하다', '망가지다', '다니다']"
저기요 라뮤끄님 귀엽거나 존예거나 하나만 하시라구요 너무 욕심이 많으시네요ㅠ,"['저기', '라뮤끄님', '존예', '거나', '하나', '욕심']","['귀엽다', '많다']",['하다']
I love how everyone with baby hairs absolutely hate it but people without it try to get it,[],[],[]
저는원래잔머리가있는데 너무 보기싫어서 맨날 넘겨버리는데 일부로도 하네요ㅋㅋ,"['원래', '잔', '머리', '보기', '부로']","['있다', '싫다']","['넘기다', '버리다', '하다']"
잘어울려요. 그리고 예뻐요.♡♡♡,[],['예쁘다'],['어울리다']
"So interesting, I've always hated on my baby hairs but I think I'll start looking at them differently now :)",[],[],[]
"이거 미용실가세요..ㅋ현석님이 해주신 머리를 집에서 못할듯..싶어요ㅜ
현석 원장님^^짱 멋찜요👍","['미용실', '가세', '현석', '머리', '집', '현석', '원장', '짱', '멋찜']",[],"['해주다', '하다', '싶다']"
m자에다가 모류도 틀어져있어서 되게 스트레스였는데 미용실가서 시도해봐야겠네요 ㅜㅜ,"['류', '스트레스', '미용실', '시도']",[],"['틀어지다', '이다', '가다', '해보다']"
2:19,[],[],[]
"여러분 명심하세요 아이유가 한 잔머리펌입니다. 
잔머리 펌을 한다고 아이유가 될수 없,,,,흑","['여러분', '명', '아이유', '잔', '머리', '펌', '잔', '머리', '펌', '아이유']","['심하다', '이다', '없다']","['하다', '하다', '되다']"
애기잔머리원래 있어서 스트레스였는데 저렇게 하면되는구나 감사합니다 흑흑,"['애기', '잔', '머리', '스트레스']",['있다'],"['이다', '하다', '되다', '감사하다']"
首が異常に短い…ダルマみたい,[],[],[]
顔でっかいなぁ…首なしで顔がこんな大きいって、かなりハンデだよ,[],[],[]
i dont like the hairstylist.,[],[],[]
It might be the most stupid idea i've ever seen,[],[],[]
조정린닮았당. . . .,['조정린'],[],['닮다']
아니 영상 퀄 실화?.. 청룡영화제 보는줄,"['영상', '퀄', '실화', '청룡영화제']",['아니다'],['보다']
3:35 아찔한매력! 가을을 위한 몽환메이크업 이거 진짜 너무 예뻐서 예전에 캡쳐까지 해놨어요 ㅠㅠㅠ 저 머리랑 너무 찰떡이고 진짜 몽환적인 분위기 장난아니에요 예전부터 쭉 최애메이크업이랍니다...❤️,"['매력', '가을', '위', '몽환', '메이크업', '진짜', '예전', '캡쳐', '머리', '찰떡', '진짜', '몽환', '분위기', '장난', '예전', '쭉', '최애', '메이크업']","['아찔하다', '예쁘다', '아니다']","['하다', '이다']"
"2:47 청순한 느낌으로 눈이 크고 길어보이는 데일리 메잌크업!!!!!!!!!!!꺆!!!!!!!!!!!!!!!!!!!!!!!!!저 언니 유튜브 시작해서 영상 한두개 올리셨ㅇ르때부터 보던사람인데ㅠㅠㅠㅠ 이영상이 진짜 지금까지 본 메이크업중에 제일예쁘고 잘어울리세요......저 이영상 너무너무 사랑해요 진짜!!!!!!!!!!!!!!!!!!!!ㅠㅛㅠㅠㅠ
아니저거 저 ㅇ진짜 맨날 틀어놓고 따라하고 그리고 자기전에도 한번씩 보는데ㅠㅠ
하 진짜 너무사랑하는 영상이예요 너무예뻐요
언니 정말로 저영상 저메이크업이 진짜진짜 언니한테 찰떡이고 인생메컵이고 너무예쁘고 왠만한 연예인 저리가라고 진짜진짜 너무 예쁘단말이예요....
저때 저 메이크업.... 저 헤어..... 심지어 갖춰입은 옷이랑 귀걸이까지 저렁게 완벽할수가 없어요ㅠㅠㅠㅠ하...조회수로 밀리긴 했지만 청순부문에선 영상이 1위가 돼야해요..............진짜로.....내 모든 진심을 담아서.....ㅠㅛㅠㅠㅠㅠ","['느낌', '눈', '데', '일리', '메잌크업', '꺆', '언니', '유튜브', '시작', '영상', '개', '르때', '사람', '이영', '상이', '진짜', '지금', '메이크업', '제일', '영상', '사랑', '진짜', '진짜', '한번', '진짜', '사랑', '영상', '언니', '영상', '메이크업', '진짜진짜', '언니', '찰떡', '인생', '메컵', '연예인', '리가', '진짜진짜', '단말', '메이크업', '헤어', '심지어', '옷', '귀걸이', '저렁', '조회', '수로', '청순', '부문', '영상', '위', '진짜', '모든', '진심']","['청순하다', '길다', '예쁘다', '아니다', '예쁘다', '예쁘다', '웬만하다', '예쁘다', '완벽하다', '없다', '야하다']","['크다', '보이다', '하다', '올리다', '보다', '보다', '어울리다', '하다', '틀어놓다', '따르다', '자다', '보다', '갖추다', '입다', '밀리다', '하다', '돼다', '담다']"
"3:36 이건 진짜 역대급... 이때 영상 썸넬보고 진짜 너무  충격적이어서 10초간 멍때렸어요 ㅠㅠㅠ 람뀨언니 최고다최고 평생 유튜버 해주세요
그런데 진짜 이렇게 모아놓고 보니까 천의얼굴이시군녀 어떻게 이런 다양한 메이크업들이 찰떡일수있나여ㅠㅠ","['진짜', '역대', '영상', '썸넬', '보고', '진짜', '충격', '멍', '람뀨언', '최고다', '최고', '평생', '유튜버', '진짜', '보', '천', '얼굴', '군녀', '메이크업', '찰떡']","['어떻다', '이렇다', '다양하다']","['때리다', '해주다', '모으다', '이다']"
