comment,noun,adj,verb
와 하나쌤.. 헬스밖에 몰라서 큰근육만 써봤는데 안쪽 근육 대박이네요 내일 다리 없어질 각오 하고 했는데 하고 나서 안에 있는 근육인지 지방인지가 지혼자 부들부들 떨려요ㅋㅋㅋ일주일해볼게요!!!❤️🙆‍♀️,"['하나', '쌤', '헬스', '근육', '안쪽', '근육', '대박', '내일', '다리', '각오', '근육', '지방', '인지', '혼자', '부들부들', '일주일']",['있다'],"['오다', '모르다', '크다', '써다', '보다', '없어지다', '하다', '하다', '하다', '나서다', '떨리다', '해보다']"
"스쿼트 챌린지 한달 하구잇는데 3일뒤에 끝나서
바로 이걸로 한달 챌린지 들어갈게요!!","['스쿼트', '린지', '달', '바로', '달', '린지']",[],"['채다', '하다', '잇다', '끝나다', '채다', '들어가다']"
다리가 사시나무 떨리듯이 떨리는데 정상인가요..?,"['다리', '사시나무', '정상']",[],"['떨리다', '떨리다']"
"무릎이랑 허리 통증으로 하다가 잠시 쉬었는데 오늘 다시 시작해요~
5/29 ✅
5/31 ✅","['무릎', '허리', '통증', '잠시', '오늘', '다시', '시작']",[],"['하다', '쉬다', '하다']"
일주일 도전 갑니다 🏃🏻‍♀️ 6/5 ⭕️ 6/6⭕️,"['일주일', '도전']",[],['가다']
"2n년 인생 최초로 허벅지들끼리 떨어져보는 거 보자!!!!!!🔥🔥🔥🔥뽜이아
3:20

4.19 👌🏻
4.24 👌🏻 
4.25(관악산 등산으로 대체)
4.26(따릉이2시간) 낼부터 다시 하나쌤 영상 고!
4.27 👌🏻 이틀간 빡센운동으로 인한 근육통때매힘들어죽을뻔😭
4.29 👌🏻","['인생', '최초', '허벅지', '끼리', '뽜이', '관악산', '등산', '대체', '따릉', '낼', '다시', '하나', '쌤', '영상', '고', '이틀', '빡센운동', '근육통', '때매', '죽', '뻔']","['인하다', '힘들다']","['떨어지다', '보다', '보다']"
5/15 시작,['시작'],[],[]
일주일 운동도전해보겠습니다두번쨔자세 할때 허벅지는 힘든지모르겠고 배가 세로로 너무아파요 ㅠㅠ 저 잘하고있는건가요 ㅠ,"['일주일', '운동', '도전', '번쨔', '자세', '허벅지', '힘', '배', '세로', '가요']",['아프다'],"['해보다', '하다', '모르다', '하다']"
허벅지 바깥쪽도 올려주세요~,"['허벅지', '바깥쪽']",[],['올려주다']
설명 패스 하실 분께서는^^ 복부운동은 8분23초에 시작됩니다!!,"['설명', '패스', '복부', '운동', '시작']",[],"['하다', '되다']"
작년 결혼하기 전 3개월동안 하나쌤유튜브보면 다이어트했는데 오랜만에 들어와보니 영상이 엄청많이 늘었네요~! 동작 하나하나 신경써서 알려주시고 말투도 너무 예쁘고 듣기좋아서 다이어트할 때 다시 찾게되는 것 같아요 :) 항상 감사합니다 !!,"['작년', '결혼', '개', '월동', '하나', '쌤', '유튜브', '다이어트', '영상', '동작', '하나', '하나', '신경', '말투', '듣기', '다이어트', '다시', '항상']","['예쁘다', '좋다', '같다']","['하다', '보다', '하다', '들어오다', '보다', '늘다', '써다', '알다', '하다', '찾다', '되다', '감사하다']"
8:45 시작,['시작'],[],[]
목을 들어올리지 않고 하는 복부운동이라니 역시 하나쌤은 초보자들 마음을 잘 알아주시네요~~,"['목', '복부', '운동', '역시', '하나', '쌤', '초보자', '마음']",[],"['들어오다', '않다', '하다', '자다', '알아주다']"
17:25 빠른 세트 시작,"['세트', '시작']",['빠르다'],[]
하 선생님 1세트 하고 휴 드디어 끝났다ㅠ 했는데 한세트 더라니 ㅋㅋㅋㅋㅋㅋ ㅠㅠ 근데 아랫배 자극 진짜 잘오네요 !! 열심히 따라할께요 🥺,"['선생님', '세트', '세트', '배', '자극']",[],"['하다', '끝나다', '하다', '자다', '따르다', '하다']"
"영상 너무 좋아요!!
무릎 안좋은 사람들을 위한 하체운동도 만들어주실 수 있나요?? 스쿼트나 런지할때마다 무릎이 너무 아파요 ㅠㅠ","['영상', '무릎', '사람', '위', '하체', '운동', '스쿼트', '런지할때', '무릎']","['좋다', '안좋다', '있다', '아프다']",['만들다']
역시 아직은  찐복근 택도없네요 ㅠㅠ 계속 따라하면 뱃살도 빠지면서 탄력도 생길까요??,"['역시', '은', '복근', '택', '계속', '뱃살', '탄력']",['없다'],"['찌다', '따르다', '빠지다', '생기다']"
"출산후 복근운동이 젤 힘들어서 제대로 못하고 있었는데 이렇게 반가울데가~~
첨엔 이정도 그래도 할만한데 하다가 2set에 헉;; 겨우겨우 마무리하고 저번에 올려주신 슬램덩크유산소 + 아무운동 + 팔뚝살편집본으로 오늘 운동 클리어~~
지루할때쯤 새로 올려주시는 영상보며 힘낼수있었어요~ 한나쌤 덕에 몸이 잘 만들어지고 있어서 여름이 되기 전에 원하는 몸무게에 도달할수을것같아요~","['출산', '복근', '운동', '젤', '제대로', '못', '첨', '이정', '겨우', '겨우', '마무리', '저번', '슬램덩크', '유', '산소', '운동', '팔뚝', '살', '편집', '오늘', '운동', '클리어', '상보', '한나', '쌤', '덕', '몸', '여름', '몸무게', '도달']","['힘들다', '있다', '반갑다', '지루하다', '새롭다', '있다', '원하다', '같다']","['하다', '말다', '하다', '올려주다', '보다', '올려주다', '힘내다', '자다', '만들어지다', '되다', '하다']"
진짜 복부운동하러고 할 때마다 허리 너무 아픈데 이렇게 영상 올려주셔서 감사합니다ㅠ 당장 해볼게요,"['복부', '운동', '허리', '영상', '당장']",['아프다'],"['하다', '하다', '올려주다', '감사하다', '해보다']"
와우.. 코어힘 없는거 너무 잘 느껴진다,"['와우', '코어', '힘']",['없다'],"['자다', '느껴지다']"
집에서 홈트하구 있어요 중학교때 하체스트레칭으로 익숙한 강하나선생님 ㅜㅡㅜ 설명도 자세하고 꼼꼼하게 알려주셔서 감사해요💕,"['집', '홈트', '중학교', '하체', '스트레칭', '강하나', '선생님', '설명']","['있다', '익숙하다', '자세하다', '꼼꼼하다']","['하다', '알다', '감사하다']"
효과 엄청 좋네요 어제 하루 했는데 배가 납짝해졌어요 늘 좋은 영상 감사합니다😊,"['효과', '어제', '하루', '배', '납짝', '영상']","['좋다', '좋다']","['하다', '하다', '감사하다']"
매일 자기전 할것,['매일'],[],"['자다', '하다']"
❤❤,[],[],[]
저는 1세트하고나니까 허벅지랑 배가 부들부들떨리던데 선생님은...아무렇지않게하시네요😭,"['세트', '허벅지', '배', '부들부들', '선생님']",['아무렇다'],"['하다', '떨리다', '않다']"
08:09,[],[],[]
"오늘 아침에 강백호 했능데여 슨생님,,,매일매일!!!!!!40kg가 되는 그날까지 힘내겠습니다 쌤 영상은 골고루 힘든것같아서(?) 너뮤 좋습니당 사랑해요 쌤 건강하셔야해용ㅜㅜ😂❤️","['오늘', '아침', '강백호', '능데', '슨생님', '매일', '그날', '쌤', '영상', '뮤', '사랑', '쌤']","['힘드다', '같다', '좋다', '건강하다', '야하다']","['하다', '가다', '되다', '힘내다', '하다']"
"운동하고 이제 그만해야지,,,하는데 또 올라와있는 운명~~
합니다.바로~~","['운동', '이제', '운명', '바로']",['그만하다'],"['하다', '올라오다', '하다']"
허리가 안아파서 좋아요~,['허리'],"['아프다', '좋다']",[]
힘든데 이제 시작해볼까요에서 ㅋㅋㅋㅋㅋㅋㅋㅋ빵터졌네요 ! 너무 감사해요!^^,"['이제', '시작']","['힘드다', '빵터지다']","['해보다', '감사하다']"
20분넘게 복근만 운동하기 두려웠는데 그래도 마쳤네요 ㅎㅎ 목과 어깨에 힘이 좀 들어가긴 했지만 복근에 긴장안푸는데 집중했어요. 시선이 중요한거 같아요. 배바라보면 바로 목과 어깨 힘이 .ㅠㅠ,"['복근', '운동', '목', '어깨', '힘', '복근', '긴장', '집중', '시선', '배', '바로', '목', '어깨', '힘']","['두렵다', '중요하다', '같다']","['하다', '마치다', '들어가다', '하다', '푸다', '하다', '바라보다']"
선생님 쉬운 동작같은데 배근육 엄청 당기네요 열심히 할게요,"['선생님', '동작', '배', '근육']","['쉽다', '같다']","['당기다', '하다']"
해보겠습니다. 감사합니다 ^^,[],[],"['해보다', '감사하다']"
허리 너무 아팠는데 선생님 너무 감사해요ㅠㅠㅠㅠㅠㅠ❤❤❤❤❤,"['허리', '선생님']",['아프다'],['감사하다']
17:42시작,[],[],[]
"1일차-오후,저녁! 감사합니다♡
2일차-저녁","['오후', '저녁', '저녁']",[],['감사하다']
선생님 저 진짜 담주부터 하려구요,['선생님'],[],"['담다', '하다']"
"노래ㅎㅎㅎ 귀여우세요ㅎㅎ
열심히 따라할께요~~~~",['노래'],['귀엽다'],"['따르다', '하다']"
허리 안좋은 쌤님 팬인데요~ 일단 함 해볼게요,"['허리', '쌤', '팬', '일단', '함']",['안좋다'],['해보다']
확찐자 예방에 힘 써주시는 하나님^^♡,"['확', '예방', '힘', '하나님']",[],"['찌다', '써주다']"
2번째 세트부터 땀이 나네요~!♡,"['세트', '땀']",[],['나다']
리버스크런치할때 방석빼고 해도 되나여?,"['리', '버스', '크런치', '방석', '해도']",[],"['하다', '빼다', '되다']"
17:30,[],[],[]
"2주만에,,,,납작한,,복부를,,만들기는,,,,,,
운동을 해보니, 그렇더라구요,,,. 그래도,, 잘보고갈께요,,
감사합니다,","['주', '복부', '만들기', '운동']","['납작하다', '그렇다']","['해보다', '보다', '갈다', '감사하다']"
"납작한 복부ㅜㅜ
꿈같은ㅜㅜ","['복부', '꿈']","['납작하다', '같다']",[]
오늘도 열씸히~~감사합니당!!,['오늘'],[],['감사하다']
쌤님 끝나고 나니 허벅비가 엄청 무거워요 ㅠㅠㅠㅠㅠ,"['쌤', '나니', '벅비', '무거워']",[],"['끝나다', '허다']"
어떻게 숨이 안 차죠?,['숨'],['어떻다'],['차다']
이 영상 너무 좋아요!,['영상'],['좋다'],[]
15:54 저는 이 자세가 단 한개도 제대로 안 되요ㅠㅠ왜일까요 제가 하비인제 허벅지가 너무 무거워서 그런걸까요ㅠㅠ? 복부에는 힘이 하나도안가고 앞벅지? 윗벅지?에만 힘이 엄청 들어가져요ㅠㅠ 흑흑ㅜㅜ,"['자세', '단', '개도', '제대로', '하비', '인제', '허벅지', '무거워', '걸', '복부', '힘', '하나', '도안', '앞벅', '벅', '힘']",[],"['되다', '이다', '끄다', '가다', '들어가다']"
10:15,[],[],[]
와우 이거 찐복근 운동 맞네요,"['와우', '복근', '운동']",[],"['찌다', '맞다']"
진짜 목아퍼서 복근운동 안하게되는데 하나언니 너무 감사합니다 !!🙏🏼🙏🏼👍👍,"['목', '복근', '운동', '하나']",['아프다'],"['하다', '되다', '감사하다']"
동작할때 마다 허리가 너무 아파요ㅠㅠ,"['동작', '마다', '허리']",['아프다'],['하다']
중간에 포기 ㅋ,"['중간', '포기']",[],[]
"5/19 X
5/20 X
5/21 O
5/22 O 이 운동 시작하고 처음으로 '앉아 다리 교차하기 50회' 두 세트 다 성공했어요~~~
5/23 O
5/24 O
5/25 O
5/26 O
5/27 X
5/28 X
5/29 O
5/30 X
5/31 O
6/1 O","['운동', '시작', '처음', '다리', '교차', '두', '세트']",['성공하다'],"['앉다', '하다']"
"하루 2세트 반복하기  17:16
4/13 힘들어서 얼굴이 추노처럼 변했다 ㅠㅠㅠ 그래도 뱃살 없애자 아자아자!
4/14 13일을 16일이라고 적은 것 정정ㅠㅠ 힘을 줬던 복부가 찌릿찌릿
4/17
4/20 주말동안 과식, 과음해서 동작이 더 힘들다.ㅠㅠ
5/13
5/14
5/17","['하루', '세트', '반복', '얼굴', '추노', '뱃살', '정정', '힘', '복부', '주말', '동안', '과식', '과음', '동작']","['힘들다', '변하다', '힘들다']","['하다', '없애다', '적다', '주다', '하다']"
저 안그래도 자세때문에 지금 나오는 동작들 안하고 다른 쉬운동작들 찾아서 했는데ㅠㅠㅠ제가 기다리던 영상이었어요!!이거보고 해봐야지,"['자세', '때문', '지금', '동작', '다른', '동작', '영상', '보고']","['그렇다', '쉽다']","['나오다', '찾다', '하다', '기다리다', '이다', '해보다']"
3:07 시작~,['시작'],[],[]
ㅋㅋ 좋아요 굿굿,['굿굿'],['좋다'],[]
베개 끼우고 엉덩이 드는게 잘 안되요 ㅠㅠ,"['베개', '엉덩이']",['안되다'],"['끼우다', '들다', '자다']"
쌤ㅜㅜ 이것도 허리가 너무 불편한데 계속하면 통증도 줄까요ㅠㅜㅜ 저는 허리전방경사? 인듯한데 ㅠㅠ,"['쌤', '허리', '계속', '통증', '허리', '전방', '경사']",['불편하다'],"['하다', '주다', '이다']"
"와우~~~
복근 다시 나올것같아용^^♡
고마운 운동입니다^^","['와우', '복근', '다시', '운동']","['같다', '고맙다', '이다']",['나오다']
설명 친절하시고 넘 좋아요 복근에 자극오는게 이런 느낌이었네요~~이것도 꾸준히해봐야겠어요 짱,"['설명', '복근', '자극', '짱']","['친절하다', '좋다', '이렇다', '꾸준하다']","['넘다', '오다', '느끼다', '해보다']"
감사합니다 쓴생님😭😭♥️,['생'],[],"['감사하다', '쓸다']"
5/17 오늘 처음 1세트했어요. 뒷목에 힘이 덜 들어가는 느낌이라 좋아요. 😊,"['오늘', '처음', '세트', '목', '힘', '덜', '느낌']",['좋다'],"['하다', '들어가다']"
"선생님! 영상대로 2세트했는데 배보다는 허벅지가 무겁고 덜덜 떨리는데 잘못된 방식으로 한걸까요? 그리고 마지막 동작에서 다리 교차해서 뻗을 때마다 무릎에서 뚝뚝 소리가 나는데 계속 해도 괜찮은 걸까여..? 하나만 더 여쭐게요! 동작할 때 속도가 빨라서 숨을 들이마쉬고 내쉴 때 배를 납작하게 만들었다가 풀었다가 하려니까 힘든데, 계속 배를 납작하게 하고 숨을 마셔도 상관없나요? 올만에 땀 흘리면서 운동하니 기분은 참 좋네요 ㅎㅎ 감사합니다🥰","['선생님', '영상', '세트', '배', '허벅지', '덜덜', '방식', '걸', '마지막', '동작', '다리', '교차', '무릎', '뚝뚝', '소리', '계속', '해도', '하나', '동작', '속도', '빨', '숨', '쉬', '배', '계속', '배', '숨', '땀', '운동', '기분']","['무겁다', '괜찮다', '납작하다', '힘드다', '납작하다', '상관없다', '좋다']","['하다', '떨리다', '되다', '끄다', '하다', '뻗다', '나다', '걸다', '여쭈다', '하다', '들이다', '내쉬다', '만들다', '풀다', '하다', '하다', '마시다', '오다', '흘리다', '하다', '차다', '감사하다']"
와우 넘 힘들어요 ㅋㅋ,['와우'],['힘들다'],['넘다']
"오늘도 찐운동 감사합니다!
복근 올해는 만나보겠어요 ㅋ","['오늘', '운동', '복근', '올해']",[],"['찌다', '감사하다', '만나다', '보다']"
"항상 잘보고 있어요 근육없어서 복근보다 다른곳이 더 아팠었는데 오늘은 전혀 그렇지 않고 자극은 제대로 와요🥰
정말 감사드려요💝","['항상', '근육', '복근', '곳', '오늘', '전혀', '자극', '제대로', '정말', '감사']","['있다', '없다', '아프다', '그렇다']","['보다', '않다', '오다', '드리다']"
정말 잘보고 있습니다. 호흡법때문인지. 이걸하고 나면 땀이 나요..^^;;;;,"['정말', '호흡', '법', '때문', '걸', '땀']",['있다'],"['보다', '나다']"
"연속 3세트로 복근 만들어보려구요!!
5월13일: 1회","['연속', '세트', '복근']",[],"['만들다', '보다']"
5/18 어제보다 배가 좀 더 당기는 느낌이네요. 매일 해볼게요~,"['어제', '배', '매일']",[],"['당기다', '느끼다', '해보다']"
"💘💘💘💘💘💘
감사합니다 🙏",[],[],['감사하다']
쉬는타임없으니까 개빡신데여..,"['타임', '개']",['없다'],"['쉬다', '빡시다']"
와우 슨생님 1세트까지만 오늘은 일단 해보겠습니다...,"['와우', '슨생님', '세트', '오늘', '일단']",[],['해보다']
"적절할때 광고가 나와서 다행히 마지막까지 했어요!!  후우,,,,!","['광고', '마지막']","['적절하다', '다행하다']","['나오다', '하다']"
